x,y,z
2277,267,-38
2703,320,-3
2697,322,39
2704,325,81
2721,330,124
2678,327,164
2327,290,-38
2701,339,-2
2704,342,39
2708,345,82
2713,348,125
2740,354,169
2367,312,-38
2716,360,-2
2713,362,40
2704,364,82
2716,368,125
2744,374,169
2352,327,-38
2707,378,-1
2709,381,40
2719,385,83
2720,388,125
2739,393,169
2384,349,-39
2718,400,-2
2721,402,40
2762,411,84
2903,435,134
3136,473,194
3110,477,-51
3146,485,-3
3021,468,44
3036,474,92
3073,482,141
2992,472,184
3081,495,-52
3080,497,-3
3066,498,43
3063,500,91
3049,500,139
3047,503,186
3011,506,-52
3015,509,-5
3004,510,41
3006,512,88
2994,513,135
3002,517,182
2960,519,-52
2954,520,-6
2945,521,39
2931,521,85
2929,523,131
2943,528,177
2893,528,-53
2891,530,-8
2881,530,36
2876,532,81
2867,533,126
2868,536,171
2827,537,-54
2827,539,-10
2821,540,33
2815,541,77
2808,542,121
2807,545,165
2762,545,-55
2771,548,-12
2764,549,30
2756,550,73
2749,551,116
2747,553,159
2716,556,-57
2712,557,-15
2711,558,27
2700,558,69
2695,559,112
2696,562,154
2659,563,-59
2671,567,-17
2663,567,24
2648,566,65
2644,567,107
2644,570,148
2603,570,-61
2611,574,-20
2604,574,20
2603,575,61
2598,576,102
2597,578,143
2537,575,-63
2555,580,-23
2560,583,16
2549,582,56
2540,582,96
2544,585,137
