x,y,z
3179,114,1948
2985,109,1915
2838,105,1908
2690,102,1896
2551,98,1885
2423,95,1880
3196,127,1949
3002,121,1918
2848,116,1906
2704,112,1896
2563,108,1885
2434,105,1879
3225,140,1958
3015,133,1917
2868,128,1910
2716,123,1896
2578,119,1887
2449,115,1881
3240,153,1957
3028,145,1915
2881,140,1908
2730,134,1895
2594,129,1888
2460,124,1879
3237,165,1944
3051,157,1919
2898,151,1909
2750,145,1898
2609,140,1888
2480,135,1883
3242,177,1936
3087,170,1930
2917,163,1910
2773,156,1903
2630,150,1892
2498,145,1885
3244,189,1925
3129,184,1944
2938,175,1912
2793,168,1904
2647,161,1892
2514,155,1884
3258,201,1921
3151,197,1945
2956,186,1911
2813,179,1905
2666,172,1892
2537,165,1888
3289,215,1925
3183,210,1951
2986,199,1916
2838,191,1908
2691,183,1896
2556,176,1889
3330,229,1935
3220,223,1959
3009,211,1917
2849,202,1901
2715,194,1898
2580,186,1891
3349,242,1931
3253,237,1964
3036,223,1919
2879,213,1906
2740,205,1901
2604,197,1893
3382,255,1934
3258,248,1951
3059,235,1918
2905,225,1908
2769,217,1905
2630,208,1897
3415,269,1937
3252,258,1932
3118,250,1939
2937,237,1913
2789,227,1902
2646,218,1892
3448,283,1939
3275,270,1928
3157,263,1946
2962,249,1912
2821,239,1907
2675,228,1895
3483,297,1941
3312,284,1932
3188,275,1948
2996,261,1917
2846,250,1907
2709,240,1902
3523,311,1945
3353,298,1938
3241,290,1961
3026,273,1918
2877,261,1909
2732,250,1899
