x,y,z
3340,-369,-767
3566,-393,-750
3825,-421,-733
4116,-452,-712
4499,-494,-695
0,0,0
3417,-370,-760
3663,-396,-744
3938,-424,-726
4251,-457,-705
4647,-499,-686
0,0,0
3511,-372,-755
3764,-398,-738
4056,-428,-720
4388,-461,-698
4809,-505,-677
0,0,0
3601,-373,-749
3863,-399,-731
4177,-430,-713
4524,-465,-689
4911,-503,-659
0,0,0
3697,-374,-743
3978,-401,-725
4288,-431,-702
4676,-468,-681
4999,-499,-638
0,0,0
3797,-374,-736
4094,-401,-718
4423,-432,-694
4830,-471,-671
5022,-488,-607
5494,-532,-566
3893,-373,-728
4218,-402,-711
4572,-434,-687
4949,-468,-654
5114,-482,-585
5549,-522,-536
4017,-373,-723
4336,-401,-701
4723,-435,-678
5004,-459,-629
5475,-501,-590
5837,-532,-526
4138,-372,-717
4480,-401,-694
4866,-434,-667
5063,-450,-603
5794,-513,-588
0,0,0
4256,-370,-709
4606,-399,-684
5013,-432,-654
5311,-456,-599
6193,-529,-589
7001,-596,-543
4377,-367,-700
4763,-398,-676
5137,-427,-637
5769,-477,-613
5903,-486,-524
7266,-595,-518
4507,-364,-691
4930,-396,-668
5201,-415,-612
5443,-432,-545
5043,-398,-416
7650,-602,-499
4654,-361,-683
5083,-391,-656
4956,-379,-552
4969,-378,-466
4923,-372,-376
4882,-367,-288
4805,-356,-674
4996,-368,-613
4955,-362,-520
4908,-356,-430
4897,-353,-343
4881,-350,-258
4960,-350,-664
4920,-345,-572
5058,-352,-499
4976,-344,-405
7759,-533,-497
8607,-587,-404
4973,-333,-634
4998,-332,-550
5022,-331,-465
4966,-325,-374
8086,-526,-469
5011,-323,-205
