x,y,z
10368,-219,1439
10379,-209,1624
10349,-199,1803
10325,-189,1984
10313,-179,2171
10312,-169,2360
10378,-212,1513
10376,-202,1696
10332,-191,1874
10327,-181,2060
10323,-170,2248
9968,-154,2356
10383,-204,1588
10371,-193,1770
10325,-181,1948
10329,-171,2137
10323,-160,2325
9598,-138,2341
10372,-194,1660
10335,-183,1838
10330,-172,2023
10329,-160,2211
10207,-147,2374
9206,-122,2314
10381,-184,1734
10327,-171,1910
10326,-160,2097
10322,-148,2286
9788,-129,2349
8853,-106,2291
10351,-172,1802
10334,-160,1985
10317,-147,2169
10324,-135,2361
9388,-111,2323
8493,-90,2262
10316,-159,1870
10331,-146,2059
10323,-133,2246
10006,-117,2362
9024,-93,2300
8187,-74,2242
10309,-145,1941
10329,-132,2132
10329,-119,2321
9603,-98,2337
8682,-77,2276
7905,-59,2224
10331,-130,2018
10322,-117,2204
10249,-102,2377
9232,-79,2314
8364,-60,2256
7642,-44,2208
10319,-114,2089
10330,-100,2280
9834,-82,2352
8882,-61,2291
8068,-44,2235
7388,-29,2190
10330,-97,2163
10332,-83,2353
9447,-62,2327
8543,-43,2266
7797,-28,2218
7155,-14,2175
10327,-79,2235
10077,-62,2366
9105,-43,2308
8250,-26,2248
7545,-12,2202
6953,0,2166
10324,-60,2307
9673,-41,2341
8749,-24,2281
7958,-9,2227
7298,3,2184
6748,14,2153
10296,-39,2372
9306,-21,2317
8454,-5,2264
7707,7,2212
7079,18,2170
6561,28,2142
9914,-17,2353
8978,-1,2298
8158,12,2243
7468,23,2198
6873,34,2158
6438,43,2150
9547,3,2332
8645,17,2274
7891,29,2226
7270,40,2192
2393,17,769
2340,21,799
