x,y,z
0,0,0
0,0,0
0,0,0
2784,-1625,-795
3005,-1738,-791
0,0,0
0,0,0
0,0,0
0,0,0
2803,-1630,-785
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2818,-1632,-773
0,0,0
0,0,0
0,0,0
0,0,0
2740,-1594,-799
2987,-1721,-803
0,0,0
0,0,0
0,0,0
0,0,0
2768,-1603,-791
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2771,-1595,-776
0,0,0
0,0,0
0,0,0
0,0,0
2734,-1581,-812
2921,-1672,-800
0,0,0
0,0,0
0,0,0
0,0,0
2723,-1565,-792
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2717,-1552,-774
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2860,-1623,-798
0,0,0
0,0,0
0,0,0
0,0,0
2750,-1566,-813
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2797,-1581,-810
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2761,-1549,-782
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
