x,y,z
2609,169,180
2619,168,221
2618,166,261
2604,163,299
10549,656,1376
10513,647,1535
2613,162,163
2628,161,204
2614,159,243
2610,156,282
2647,157,327
10535,619,1467
2617,155,147
2620,153,187
2610,151,226
2613,149,266
2594,146,304
10515,588,1394
2611,147,130
2619,146,170
2610,143,209
2613,142,249
2594,139,287
10540,558,1328
2606,139,113
2622,138,154
2614,135,193
2613,134,232
2591,131,270
2616,130,312
2613,131,98
2615,129,137
2608,127,176
2607,125,215
2594,123,253
2599,121,293
2623,123,82
2613,121,120
2613,119,160
2610,117,199
2607,115,238
2602,113,277
2620,114,65
2615,112,104
2614,110,144
2608,108,182
2599,106,221
2592,104,260
2612,105,49
2611,103,88
2617,101,128
2605,99,166
2597,97,205
2594,95,244
2613,96,34
2603,93,72
2612,92,112
2609,90,150
2598,88,189
2587,86,227
2618,86,18
2614,84,57
2593,82,95
2598,80,134
2594,78,173
2592,76,212
2610,76,3
2604,74,41
2604,72,80
2587,70,118
2590,68,157
2592,67,196
2606,66,-11
2604,64,26
2595,62,65
2594,60,103
2586,58,141
2595,57,181
2599,56,-26
2572,53,11
2540,51,48
2519,49,86
2492,47,122
2445,44,156
0,0,0
0,0,0
2365,38,32
2343,36,66
2365,35,102
2388,33,138
2392,32,-51
2358,30,-16
2366,28,18
2381,27,54
2358,25,88
2365,23,123
