x,y,z
2606,109,15
2594,106,54
2598,104,93
2604,103,132
2601,100,171
2602,98,210
2615,98,1
2615,95,40
2586,92,78
2587,90,117
2597,89,157
2596,87,196
2614,86,-12
2613,84,26
2609,82,65
2601,79,104
2587,77,142
2594,75,181
2605,74,-26
2598,71,12
2603,69,51
2596,67,90
2591,65,129
2592,63,167
2599,61,-39
2565,58,0
2585,57,37
2567,54,75
2567,52,114
2537,50,150
2486,47,-50
2329,42,-12
0,0,0
0,0,0
2361,37,92
2365,35,128
0,0,0
2386,31,-24
2367,29,10
2382,28,46
2376,26,81
2370,23,116
2393,22,-72
2378,20,-36
0,0,0
2432,16,35
2445,14,71
10775,56,476
4979,21,-174
4995,17,-101
3007,8,-16
7389,13,70
8179,8,199
10723,1,420
2713,-1,-108
4997,-7,-124
4968,-11,-50
7392,-23,35
7624,-30,149
2944,-14,101
2761,-16,-122
4967,-33,-147
4977,-37,-73
5278,-44,0
7797,-71,116
10977,-110,325
2896,-32,-142
2868,-34,-98
4930,-62,-95
5232,-71,-24
8048,-116,82
8567,-130,214
3069,-50,-164
2914,-50,-112
0,0,0
3502,-66,-31
3547,-69,20
4695,-96,96
3145,-68,-182
3090,-69,-133
3070,-71,-87
3458,-84,-46
3644,-91,4
4744,-123,75
3265,-88,-204
3332,-93,-158
3064,-88,-100
3469,-103,-62
3493,-107,-11
0,0,0
3296,-107,-220
3302,-111,-171
3324,-114,-123
3373,-119,-75
3486,-126,-26
0,0,0
