x,y,z
1690,744,-873
1768,765,-869
1848,786,-864
1933,809,-859
1987,819,-838
1988,808,-796
1688,732,-869
1775,756,-870
1856,777,-865
1938,799,-858
1988,807,-836
1991,797,-794
1692,722,-868
1778,745,-868
1852,763,-860
1947,789,-859
1986,793,-832
1996,786,-793
1697,712,-867
1785,735,-867
1864,755,-862
1950,777,-857
2001,786,-835
2000,774,-792
1703,702,-866
1792,726,-867
1871,745,-861
1962,769,-858
2011,776,-836
2015,767,-794
1708,692,-864
1799,716,-866
1878,735,-860
1969,758,-858
2027,769,-838
2098,784,-823
1720,685,-866
1804,706,-865
1887,726,-860
1979,749,-858
2059,767,-848
2118,778,-827
1736,678,-869
1819,698,-867
1896,716,-860
1984,737,-855
2051,750,-839
2018,727,-784
1743,669,-868
1828,689,-867
1901,704,-857
1992,726,-854
2016,724,-821
2013,712,-777
1749,658,-865
1834,678,-864
1915,696,-859
2002,716,-853
2003,705,-811
2003,695,-769
1759,650,-865
1841,667,-862
1922,685,-857
2009,705,-851
1986,686,-799
1960,667,-747
1765,639,-862
1858,661,-865
1937,677,-858
1975,679,-831
1974,668,-789
1969,656,-746
1773,629,-861
1867,650,-863
1946,667,-856
1978,666,-827
1967,652,-780
1981,647,-745
1789,622,-862
1876,640,-861
1958,657,-855
2025,668,-840
1962,637,-773
1983,634,-740
1802,613,-862
1888,631,-860
1971,647,-854
2017,652,-830
1971,627,-770
1977,619,-732
1815,604,-862
1902,622,-860
1977,635,-850
1958,619,-800
1973,614,-765
1976,605,-726
