x,y,z
2885,-2032,-460
2898,-2032,-403
2988,-2088,-354
2956,-2059,-291
2958,-2055,-232
2965,-2057,-174
2883,-2032,-448
2906,-2040,-392
2975,-2080,-341
2956,-2061,-279
2958,-2058,-220
2967,-2060,-162
2884,-2034,-437
2978,-2091,-390
2973,-2080,-329
2956,-2062,-267
2954,-2056,-208
2979,-2069,-151
2878,-2030,-424
3003,-2109,-381
2968,-2077,-316
2953,-2060,-255
2956,-2057,-196
2977,-2068,-138
2880,-2031,-412
2995,-2102,-367
2959,-2069,-303
2955,-2060,-243
2956,-2056,-184
2975,-2066,-126
2888,-2035,-401
2988,-2096,-354
2957,-2067,-290
2954,-2059,-231
2958,-2056,-172
2977,-2066,-114
2915,-2052,-393
2984,-2091,-341
2953,-2062,-278
2954,-2056,-218
2970,-2062,-160
2976,-2063,-101
2984,-2097,-390
2972,-2080,-327
2957,-2061,-266
2958,-2056,-206
2974,-2062,-148
2982,-2064,-89
2996,-2102,-378
2970,-2074,-314
2958,-2058,-253
2960,-2053,-194
2978,-2061,-136
2973,-2054,-77
2993,-2095,-365
2966,-2067,-301
2959,-2054,-241
2950,-2042,-181
2964,-2047,-123
2980,-2054,-64
2991,-2089,-352
2967,-2063,-289
2961,-2051,-229
2959,-2043,-169
2962,-2040,-111
2967,-2040,-52
2992,-2083,-339
2972,-2060,-277
2956,-2041,-216
2955,-2034,-157
2943,-2021,-97
2963,-2031,-40
2990,-2075,-326
2977,-2056,-264
2940,-2023,-202
2939,-2016,-143
3069,-2100,-89
3093,-2113,-28
2991,-2067,-313
2969,-2043,-251
3053,-2093,-197
3058,-2090,-136
3053,-2081,-76
3052,-2077,-15
2992,-2059,-300
2944,-2018,-236
0,0,0
3018,-2055,-122
0,0,0
0,0,0
2970,-2035,-285
3068,-2093,-233
0,0,0
0,0,0
0,0,0
0,0,0
