x,y,z
2613,85,-47
2604,83,-7
2611,81,31
2605,78,71
2603,76,110
2582,73,148
2599,70,-57
2587,67,-17
2572,65,21
2573,62,59
2589,60,99
2584,58,138
2583,55,-66
2538,52,-27
2439,47,10
2597,48,50
2514,44,86
2345,39,116
0,0,0
0,0,0
2180,29,1
2382,30,37
2380,28,72
2362,25,108
2391,23,-79
2382,20,-43
2479,19,-7
2446,16,29
2480,14,66
10770,52,452
2762,10,-101
4998,14,-109
3005,5,-20
0,0,0
8040,-1,187
0,0,0
2695,-5,-108
4980,-15,-126
4971,-20,-51
2923,-15,14
2945,-18,58
10929,-78,381
2793,-23,-122
4963,-45,-142
4932,-50,-67
5238,-59,7
7973,-98,130
11011,-146,346
2955,-42,-139
2943,-45,-94
4515,-74,-76
3594,-62,-6
3571,-66,46
4726,-92,133
3126,-64,-157
2966,-64,-104
3446,-77,-69
3487,-82,-18
4714,-116,46
4322,-111,107
3250,-87,-173
3124,-87,-119
3311,-95,-77
3479,-104,-28
4088,-126,27
4170,-134,90
3289,-109,-185
3299,-112,-136
3208,-113,-84
3481,-126,-39
4644,-173,17
4814,-185,90
3607,-142,-214
4298,-174,-190
3352,-139,-98
3497,-149,-49
4238,-185,3
4809,-216,76
0,0,0
4457,-209,-210
7616,-365,-243
3520,-172,-59
3863,-194,-7
4809,-247,62
4904,-256,-318
4937,-263,-246
5013,-273,-174
5086,-282,-100
4008,-227,-18
4800,-278,49
4952,-291,-334
4904,-294,-257
5018,-306,-187
4971,-309,-110
4971,-314,-35
4773,-307,37
