x,y,z
2762,-12,-108
4974,-16,-117
5005,-10,-39
7388,-6,57
7983,2,187
10728,14,420
2722,6,-106
4985,18,-116
2530,12,-19
2468,15,19
2446,17,58
2390,20,94
2381,22,-92
2382,25,-55
2368,28,-17
2364,30,19
0,0,0
2136,32,84
0,0,0
0,0,0
2578,48,-19
2688,53,22
2551,53,60
2571,57,101
2640,62,-102
2552,63,-59
2539,65,-19
2539,68,20
2541,71,60
2594,75,102
2645,81,-103
2619,83,-61
2614,86,-20
2610,88,20
2609,91,61
2600,94,101
2647,100,-103
2619,101,-61
2622,104,-21
2612,107,19
2613,109,60
2605,112,100
2693,120,-106
2605,119,-62
2623,123,-22
2616,125,18
2592,127,58
2586,129,98
2556,132,-102
2559,135,-63
2560,138,-23
2579,141,16
2582,144,57
2631,150,99
2397,141,-98
2394,143,-60
2612,158,-25
2632,163,15
2624,165,56
2637,168,97
2268,149,-94
2234,149,-58
2622,178,-27
2711,186,13
2639,184,54
2630,186,95
2225,162,-94
2227,164,-60
2666,199,-30
2709,205,11
2629,202,51
2629,204,92
2297,183,-100
2226,180,-62
2515,205,-31
2701,223,8
2645,221,49
2633,223,90
2156,187,-96
2218,195,-64
2409,214,-32
2690,241,5
2707,245,47
2644,242,87
2081,195,-95
2159,204,-65
2288,219,-33
2689,259,2
2699,263,44
2657,261,84
2091,211,-98
2146,218,-68
2274,233,-36
2693,278,-1
2703,282,40
2659,280,81
