x,y,z
1974,812,-575
1993,811,-544
2009,811,-512
2009,804,-476
2023,803,-444
2071,816,-419
1976,797,-573
2006,801,-545
2014,797,-511
2017,791,-476
2060,802,-451
2106,813,-425
1982,783,-572
2010,787,-544
2009,779,-508
2069,796,-486
2102,801,-458
2105,797,-422
1990,770,-572
2016,773,-543
2055,781,-517
2097,790,-491
2099,784,-455
2060,764,-411
2005,760,-574
2049,769,-549
2093,779,-524
2011,742,-468
1992,729,-429
2005,728,-398
2026,752,-576
2007,738,-535
1990,725,-495
1989,718,-460
1987,712,-426
1993,708,-393
1968,715,-557
1986,715,-526
1988,709,-492
1985,702,-456
1989,697,-423
1997,695,-391
1976,703,-556
1986,699,-523
1979,690,-486
1951,675,-446
1946,667,-411
2005,682,-390
1966,684,-550
1951,672,-510
1957,668,-478
1962,663,-445
1977,663,-415
2037,677,-393
1954,664,-543
1964,661,-510
1983,661,-481
2001,661,-450
2008,658,-418
2038,662,-390
1989,661,-548
2004,659,-517
2000,652,-481
1983,640,-443
2010,643,-414
1980,628,-375
1997,648,-546
1988,638,-509
1992,633,-475
1983,625,-439
1955,611,-400
1948,604,-366
1989,630,-540
1950,612,-495
1949,605,-461
1943,598,-426
1935,590,-392
1924,582,-357
1941,600,-523
1941,594,-488
1951,591,-457
1950,585,-424
1940,577,-389
1916,565,-352
1931,582,-515
1943,580,-485
1949,576,-452
1937,567,-417
1929,559,-382
1927,554,-350
1931,567,-511
1944,565,-480
1944,560,-447
1943,554,-413
1994,563,-391
1931,541,-347
