x,y,z
4416,1996,1076
4742,2155,1248
4740,2168,1341
4731,2179,1435
4733,2197,1534
4732,2215,1634
3022,1355,717
4743,2138,1217
4737,2149,1309
4739,2165,1405
4724,2174,1498
4726,2193,1599
3010,1339,695
4682,2094,1171
4751,2137,1282
4731,2142,1371
4730,2157,1467
4731,2175,1567
3010,1327,676
4751,2106,1158
4777,2130,1258
4753,2133,1346
4732,2139,1436
4730,2154,1533
3008,1315,657
3022,1328,718
4815,2128,1236
4796,2132,1326
4761,2131,1412
4735,2136,1502
2998,1299,637
3025,1317,699
4718,2065,1181
4824,2124,1302
4799,2127,1391
4773,2131,1480
3006,1290,619
3018,1302,678
0,0,0
4862,2120,1280
4840,2124,1370
4816,2128,1460
3012,1281,602
3019,1289,659
3014,1294,715
4897,2113,1257
4877,2118,1347
4853,2122,1438
3008,1266,583
3023,1278,641
3021,1283,698
4813,2055,1204
4915,2111,1325
4886,2113,1414
3013,1255,565
3021,1264,622
3018,1268,678
3008,1271,733
4954,2105,1303
4928,2107,1393
3013,1242,547
3014,1247,603
3020,1255,660
3017,1260,716
4997,2099,1281
4974,2102,1372
3010,1227,528
3020,1236,585
3013,1238,639
3011,1243,695
4873,2023,1218
5017,2095,1350
2999,1209,509
3013,1219,565
3014,1224,620
3011,1228,676
3030,1243,737
5064,2089,1329
3001,1196,491
3015,1205,547
3012,1208,601
3012,1214,657
3012,1220,713
5105,2079,1307
3006,1183,474
3010,1189,528
3010,1193,583
3009,1198,638
3010,1204,694
4947,1989,1234
2675,1040,406
3009,1174,511
3010,1178,565
3007,1181,619
3009,1188,675
3017,1197,733
