x,y,z
2551,580,24
2549,582,64
2545,583,104
2539,584,143
2536,586,183
2532,588,223
2498,587,22
2501,590,62
2499,591,101
2492,592,140
2484,593,179
2487,596,218
2446,593,21
2459,598,59
2452,598,98
2447,599,136
2443,601,174
2440,603,213
2407,602,19
2410,604,57
2405,605,94
2402,606,132
2397,607,170
2400,611,208
2364,609,17
2370,612,54
2362,612,91
2355,612,128
2353,614,165
2353,616,202
2320,615,14
2328,619,51
2321,618,87
2319,620,124
2311,620,160
2312,623,197
2275,620,12
2285,624,48
2283,625,84
2276,625,120
2275,627,156
2278,631,192
2238,627,9
2248,631,45
2244,631,80
2243,633,116
2241,635,151
2239,636,187
2199,633,7
2199,634,41
2210,638,77
2208,640,112
2202,640,146
2209,644,182
2166,639,4
2172,643,38
2172,644,72
2173,646,107
2167,646,141
2166,648,176
2124,643,1
2141,649,34
2137,650,68
2121,646,102
2127,650,136
2129,653,170
2090,649,-2
2104,654,31
2105,656,64
2103,657,98
2096,656,131
2101,660,165
2055,654,-5
2072,660,27
2069,660,60
2071,662,93
2062,661,126
2065,664,159
2030,661,-8
2041,665,23
2042,667,56
2035,666,88
2040,669,121
2041,672,154
1997,666,-12
2017,673,19
2012,672,51
2004,671,83
2005,673,116
2007,675,148
1970,671,-15
1982,676,15
1978,675,47
1976,676,79
1981,679,111
1982,681,143
