x,y,z
2380,20,-83
2447,18,-48
2456,16,-11
7426,42,77
10732,49,275
10748,39,438
2716,6,-103
4991,7,-114
5029,2,-38
7388,-4,55
0,0,0
11111,-30,419
2706,-10,-110
4969,-24,-127
4962,-29,-52
0,0,0
8207,-65,162
11059,-101,385
2813,-28,-123
4964,-55,-141
4955,-61,-66
5283,-70,9
8146,-118,137
11027,-171,353
2994,-49,-139
2981,-52,-93
3487,-65,-56
3491,-69,-3
4236,-88,60
4275,-94,125
3169,-73,-155
3011,-72,-102
3457,-87,-64
3496,-92,-12
4732,-129,54
4706,-134,125
3311,-97,-170
3187,-97,-115
3416,-108,-72
3488,-114,-21
0,0,0
4753,-167,115
3328,-119,-179
3534,-131,-136
3339,-127,-78
3496,-137,-29
4730,-191,32
4800,-200,105
0,0,0
0,0,0
3564,-160,-92
3510,-161,-37
4732,-223,21
4797,-232,94
4911,-242,-287
5025,-253,-217
5028,-259,-141
3652,-192,-46
4723,-255,10
4794,-264,83
4968,-278,-300
5020,-286,-227
5008,-291,-150
4801,-285,-71
0,0,0
4784,-296,73
7782,-488,-486
5025,-321,-237
5033,-327,-161
5063,-335,-85
0,0,0
4768,-327,64
7645,-531,-492
4920,-347,-242
4887,-351,-165
4911,-358,-91
4909,-364,-17
0,0,0
4900,-374,-324
8524,-660,-434
5847,-460,-208
5950,-475,-121
0,0,0
0,0,0
7433,-618,-504
8371,-705,-440
0,0,0
0,0,0
0,0,0
0,0,0
7389,-665,-513
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
