x,y,z
2199,1201,-780
2186,1181,-731
2168,1159,-681
2163,1145,-636
2157,1132,-593
2158,1123,-552
2248,1212,-798
2169,1156,-725
2160,1139,-679
2161,1129,-637
2154,1115,-593
2155,1107,-553
2168,1153,-770
2168,1141,-726
2161,1125,-680
2155,1111,-636
2151,1099,-593
2151,1090,-553
2158,1132,-766
2158,1120,-722
2157,1108,-679
2156,1096,-636
2152,1084,-594
2149,1074,-553
2159,1117,-767
2162,1106,-724
2155,1091,-678
2154,1080,-636
2149,1067,-593
2153,1060,-554
2159,1101,-766
2161,1090,-723
2151,1073,-677
2149,1061,-634
2149,1052,-594
2144,1040,-552
2150,1080,-762
2160,1073,-722
2148,1056,-676
2146,1044,-633
2144,1034,-592
2142,1024,-552
2148,1063,-761
2146,1050,-717
2144,1038,-674
2146,1028,-633
2142,1017,-591
2142,1009,-551
2145,1045,-758
2146,1034,-716
2144,1022,-673
2144,1012,-631
2140,1001,-590
2140,992,-550
2144,1028,-757
2150,1020,-716
2141,1005,-671
2140,994,-629
2136,983,-588
2139,975,-549
2142,1011,-754
2145,1001,-713
2140,988,-669
2136,976,-627
2130,964,-585
2138,959,-548
2139,993,-751
2143,983,-710
2134,969,-666
2133,959,-625
2131,949,-584
2129,940,-545
2133,974,-747
2134,963,-705
2134,953,-664
2130,941,-622
2128,932,-582
2128,923,-543
2132,956,-744
2137,948,-704
2075,910,-643
2102,913,-612
2067,889,-564
2114,901,-538
2127,937,-740
2064,899,-678
2001,863,-619
1996,852,-579
1998,845,-543
2012,843,-510
2095,907,-726
1993,853,-652
1989,842,-613
1983,831,-573
1995,828,-540
2016,829,-509
