x,y,z
2620,147,32
2615,149,74
2622,152,117
2630,156,160
2607,157,200
2626,161,244
2616,161,43
2622,164,85
2629,168,128
2614,170,169
2613,172,211
2624,176,255
2622,177,54
2619,179,96
2626,183,138
2623,185,181
2617,188,222
2626,192,266
2624,192,65
2622,195,107
2624,198,149
2630,201,192
2615,203,233
2631,208,277
2624,207,75
2623,210,117
2627,214,159
2636,217,202
2624,220,244
2632,224,287
2633,224,85
2630,227,127
2625,229,169
2636,233,212
2625,236,254
2621,239,296
2630,239,95
2621,242,137
2714,253,185
2720,257,229
2633,252,264
2622,255,306
2633,256,105
2721,267,152
2697,268,194
2707,273,238
2638,269,274
2685,278,323
2634,272,115
2704,283,161
2684,284,202
2718,291,248
2635,285,283
3226,354,399
2722,298,128
2698,299,170
2700,302,213
2707,307,257
2695,309,299
3571,414,454
2636,305,133
2707,317,179
2701,319,222
2697,323,265
2698,326,308
3516,430,459
2724,333,146
2705,334,188
2693,336,230
2705,341,274
2691,343,316
3445,444,461
2703,348,154
2690,349,196
2692,353,239
2701,358,283
2715,364,328
3369,456,461
2702,365,162
2697,368,204
2701,372,248
2692,374,290
3259,458,403
3286,467,460
2700,382,170
2703,386,213
2706,390,256
2700,394,299
3231,476,410
3209,477,459
2704,401,178
2709,405,221
2794,422,273
3143,479,357
3150,485,409
3135,487,457
