x,y,z
2371,17,-50
2472,16,-16
2451,15,18
2488,14,55
10783,57,398
2670,13,137
4978,23,-139
4989,21,-66
7362,27,9
7457,24,118
0,0,0
10727,25,483
4970,10,-171
5012,7,-99
2992,3,-15
7379,5,69
8102,1,194
10725,-2,413
2698,-1,-110
5017,-5,-131
4981,-7,-57
7392,-15,21
7516,-18,131
8494,-24,272
2725,-9,-128
2843,-11,-92
4983,-22,-89
5301,-25,-18
2959,-15,32
2949,-16,75
2906,-19,-155
2758,-19,-107
5019,-37,-122
4965,-38,-48
0,0,0
8137,-70,156
2940,-28,-176
2831,-28,-128
2877,-30,-88
4919,-53,-79
5235,-59,-8
7867,-91,102
3015,-38,-199
3004,-39,-154
2810,-38,-103
4926,-68,-109
4936,-70,-38
8112,-119,54
3065,-49,-221
3072,-50,-176
2924,-49,-125
3048,-52,-86
3557,-62,-49
3580,-64,1
3111,-60,-244
3124,-62,-199
3123,-63,-153
2977,-61,-103
3467,-72,-69
3484,-74,-19
3172,-73,-268
3182,-74,-222
3185,-75,-176
3073,-74,-125
3133,-76,-82
3466,-86,-40
3235,-86,-293
3257,-87,-247
3279,-89,-201
3303,-91,-154
3069,-86,-99
3479,-98,-61
3285,-99,-317
3308,-101,-271
3306,-102,-222
3302,-103,-174
3325,-105,-127
3220,-103,-76
3299,-112,-339
3302,-114,-290
3306,-115,-242
3311,-116,-194
3302,-117,-146
3212,-115,-95
3595,-136,-390
3610,-138,-339
3616,-140,-286
3568,-139,-231
3591,-141,-180
3554,-141,-127
5371,-226,-615
5559,-235,-554
5475,-234,-466
0,0,0
0,0,0
0,0,0
