x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4821,-320,107
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4781,-290,86
4772,-286,156
4750,-281,225
0,0,0
0,0,0
0,0,0
4784,-264,66
4782,-260,136
4778,-256,206
4764,-252,276
4740,-247,344
4824,-248,422
4776,-238,45
4791,-234,115
4786,-230,185
4774,-226,255
4766,-222,325
4757,-218,395
4747,-211,23
4799,-209,94
4795,-205,164
4786,-201,234
4776,-197,304
4774,-193,375
3876,-151,1
4764,-182,71
4793,-180,142
4792,-176,213
4782,-172,283
4784,-168,354
3499,-118,-14
4347,-144,45
0,0,0
4720,-149,187
4793,-147,261
4794,-144,332
3476,-100,-31
4122,-115,23
4745,-129,96
4422,-117,155
4783,-123,238
4803,-119,310
3458,-82,-48
3516,-80,2
4312,-95,66
4357,-93,131
4776,-98,214
4804,-95,287
3493,-65,-65
3619,-65,-15
3462,-59,36
8568,-141,217
10970,-172,439
10723,-159,587
4927,-68,-117
4924,-64,-45
7862,-96,43
8248,-95,167
11046,-119,388
10640,-106,530
4961,-45,-143
4967,-41,-70
0,0,0
2965,-20,45
2957,-17,88
10757,-55,481
2854,-12,-97
4980,-17,-96
0,0,0
7381,-15,74
8225,-10,205
10728,-5,426
2722,0,-107
5000,5,-122
4993,9,-49
7384,18,36
2889,9,57
2565,10,88
