x,y,z
2616,195,224
2617,198,267
2664,206,315
10575,833,1428
10549,846,1601
10537,862,1776
2621,207,238
2614,211,280
10574,868,1309
10554,882,1482
10529,896,1655
10505,911,1828
2621,220,252
2618,223,295
10538,916,1361
10505,930,1531
3923,353,637
3898,357,699
2625,233,266
2678,242,315
3897,358,523
3865,361,583
3844,365,644
3820,369,705
2623,246,279
3211,306,395
3827,371,533
3797,374,593
3772,378,652
3746,382,711
2622,259,293
3762,377,482
3748,382,541
3723,386,600
3701,390,659
3675,394,716
2665,277,311
3697,390,492
3675,394,549
3653,398,607
3627,401,664
3605,406,721
2725,297,331
3634,402,501
3617,407,559
3587,410,614
3566,414,670
3546,418,727
3579,409,452
3573,415,510
3546,418,565
3517,421,619
3500,426,675
3475,429,730
3519,421,462
3507,426,518
3483,430,572
3452,432,625
3428,436,678
3410,441,733
3446,432,469
3442,437,525
3418,441,578
3389,444,629
3366,447,682
3347,452,735
3390,444,477
3377,448,530
3352,451,582
3323,454,633
3303,458,685
3288,463,738
3326,454,483
3309,458,535
3291,462,587
3267,465,637
3247,469,689
3223,473,739
3263,464,489
3251,469,540
3230,472,591
3205,475,640
3176,478,688
3165,483,740
3206,474,494
3188,478,544
3164,481,593
3142,485,642
3120,488,690
3106,493,741
3141,483,498
3129,488,548
3109,491,596
3083,494,643
3065,498,692
3051,503,742
