x,y,z
4758,-117,67
4227,-102,120
4773,-114,205
4784,-113,275
4787,-111,345
4789,-110,416
3666,-78,29
4713,-99,105
4322,-89,159
4784,-97,246
4747,-95,314
4790,-94,386
3542,-64,6
3506,-62,57
11008,-191,338
10639,-181,482
11033,-184,660
10582,-173,788
5335,-80,-23
8016,-117,80
8528,-122,209
11025,-153,431
10642,-144,571
10672,-140,728
4934,-59,-53
7848,-91,29
8123,-91,148
11027,-119,361
10632,-111,503
11017,-111,682
5025,-45,-86
0,0,0
0,0,0
10791,-85,285
10798,-81,442
10702,-76,595
4998,-31,-117
4965,-29,-44
7429,-40,41
7634,-39,153
8542,-40,296
10723,-46,528
4976,-17,-149
4979,-15,-76
5301,-14,-4
0,0,0
0,0,0
10747,-16,461
2741,-2,-99
5022,-2,-109
5011,0,-36
7379,1,53
7649,5,167
10741,12,391
2661,4,-114
5034,9,-142
5003,11,-69
7398,20,5
7427,23,113
8283,30,248
2618,10,-129
5005,21,-174
4988,23,-101
2509,13,-14
2466,13,21
2464,14,57
2463,15,-138
2494,16,-103
2466,17,-66
2492,18,-30
2275,18,5
2371,19,40
2392,19,-150
2381,20,-114
2406,22,-80
2396,23,-45
2377,24,-10
2377,25,24
2410,25,-167
2402,26,-131
2391,27,-96
2375,27,-60
2382,29,-25
2245,28,8
2411,29,-184
2408,30,-148
2405,31,-112
2386,32,-77
2377,33,-42
2099,31,-6
2403,34,-200
2408,35,-165
2403,36,-129
2384,37,-93
2355,38,-57
2351,39,-23
