x,y,z
1999,663,20
2022,670,53
2020,669,86
2018,669,119
2023,671,152
2027,673,186
2026,658,13
2041,663,46
2046,664,80
2044,664,113
2052,666,147
2058,669,181
2054,653,6
2074,659,40
2078,660,74
2075,659,107
2076,660,141
2084,663,176
2083,648,0
2099,653,34
2102,653,68
2103,653,102
2110,656,136
2114,657,171
2116,644,-6
2128,647,27
2131,648,62
2126,646,96
2137,649,131
2140,650,166
2148,639,-13
2162,643,21
2166,643,56
2166,643,91
2170,644,126
2174,645,161
2177,633,-19
2191,636,15
2194,636,50
2203,639,86
2206,639,121
2214,641,157
2212,628,-26
2227,631,8
2235,633,44
2232,631,80
2236,632,116
2240,633,152
2248,623,-33
2265,626,2
2270,627,39
2270,626,75
2275,627,112
2278,628,148
2287,618,-39
2300,620,-3
2303,620,33
2305,619,70
2308,620,107
2321,623,144
2322,611,-46
2341,615,-9
2344,614,27
2343,613,65
2352,615,102
2356,616,140
2366,606,-53
2376,607,-15
2381,607,22
2387,607,60
2392,608,98
2401,610,136
2401,598,-59
2417,600,-21
2427,602,16
2427,600,55
2430,600,93
2445,604,133
2444,591,-66
2464,595,-27
2469,594,11
2473,595,50
2480,595,89
2487,596,129
2475,581,-72
2511,588,-33
2516,588,5
2517,587,45
2523,588,85
2536,590,126
2547,581,-79
2562,582,-39
2567,582,0
2568,581,41
2571,580,81
2582,582,123
