x,y,z
3238,157,1958
3024,154,1917
2870,153,1909
2723,152,1900
2576,151,1888
2446,151,1883
3231,170,1961
3014,166,1919
2856,164,1907
2708,163,1897
2561,162,1884
2430,161,1879
3206,182,1954
3000,178,1917
2843,176,1906
2696,174,1896
2546,172,1880
2422,171,1879
3170,193,1939
2987,189,1915
2832,187,1905
2686,185,1895
2541,182,1882
2410,180,1876
3168,207,1943
2981,202,1917
2826,199,1906
2674,195,1893
2536,193,1884
2402,190,1876
3154,219,1940
2968,213,1913
2816,210,1904
2667,206,1892
2528,203,1884
2400,201,1879
3146,231,1939
2960,225,1913
2806,221,1902
2663,217,1893
2520,213,1882
2396,210,1880
3144,244,1941
2954,237,1912
2804,232,1904
2660,228,1895
2516,223,1882
2389,220,1878
3134,256,1938
2952,249,1914
2796,243,1901
2653,239,1892
2514,234,1883
2388,230,1880
3128,269,1936
2946,261,1912
2797,255,1904
2647,249,1890
2510,244,1882
2384,240,1879
3110,280,1927
2947,273,1914
2790,266,1900
2647,260,1892
2509,254,1883
2383,250,1879
3117,293,1932
2946,285,1914
2791,277,1901
2649,271,1894
2507,264,1881
2384,260,1880
3110,305,1927
2947,297,1915
2792,289,1902
2644,281,1890
2508,275,1883
2382,269,1878
3110,318,1927
2946,308,1913
2790,300,1900
2649,293,1892
2504,285,1878
2382,279,1877
3117,331,1930
2948,320,1913
2795,311,1902
2652,303,1893
2507,295,1879
2386,289,1879
3109,342,1922
2950,332,1912
2797,323,1901
2653,314,1891
2517,306,1884
2388,299,1878
