x,y,z
2421,601,-227
2086,515,-163
2323,571,-145
2438,597,-113
2459,601,-76
2477,603,-37
2468,594,-233
2089,501,-164
2211,527,-138
2491,592,-117
2487,589,-77
2520,594,-39
2516,587,-238
2093,486,-164
2290,529,-144
2520,580,-119
2561,587,-80
2571,587,-40
2565,579,-242
2097,471,-165
2213,495,-139
2492,555,-117
2551,566,-80
2624,580,-42
2615,572,-247
2091,455,-164
2206,477,-139
2345,505,-111
2605,559,-82
2680,573,-42
2574,544,-243
2086,438,-164
2199,460,-138
2491,518,-117
2475,512,-78
2741,566,-43
2567,524,-242
2074,420,-162
2201,444,-138
2492,500,-117
2444,488,-76
2802,557,-44
2776,546,-260
2077,406,-162
2142,416,-133
2131,412,-99
2320,446,-71
2848,545,-43
2827,535,-264
2071,389,-160
2134,399,-132
0,0,0
2259,418,-69
2911,536,-43
2239,407,-208
2069,374,-159
2130,383,-130
2234,399,-102
2325,413,-69
2982,527,-43
2241,391,-206
2071,359,-158
2162,373,-131
2243,384,-101
2211,377,-64
3028,513,-41
2253,377,-206
2064,343,-156
2116,349,-126
2147,352,-95
2179,355,-62
3085,500,-40
2616,419,-237
2067,328,-154
2125,335,-125
2133,334,-92
2181,340,-60
3154,489,-38
2614,400,-234
2062,313,-152
2113,318,-122
2111,316,-89
2171,323,-58
2671,395,-29
2592,378,-229
2057,297,-149
2112,303,-120
2110,301,-87
2166,307,-55
2640,371,-26
2421,336,-211
2063,284,-147
2131,291,-119
2124,288,-85
2161,290,-52
2667,356,-23
