x,y,z
10376,-319,1196
10366,-312,1376
10348,-305,1557
10363,-298,1744
10319,-290,1923
10316,-283,2110
10367,-319,1269
10361,-312,1450
10346,-304,1631
10340,-297,1816
10320,-288,1999
10313,-281,2187
10362,-318,1341
10353,-311,1523
10359,-303,1708
10329,-294,1889
10317,-286,2075
10317,-278,2265
10361,-317,1415
10373,-309,1600
10353,-300,1782
10318,-290,1962
10317,-282,2151
10299,-273,2338
10354,-313,1487
10364,-305,1673
10326,-295,1852
10320,-286,2038
10303,-277,2224
10131,-263,2375
10362,-310,1561
10360,-300,1746
10319,-290,1925
10320,-281,2114
10315,-271,2303
9694,-245,2345
10361,-304,1635
10339,-294,1817
10325,-284,2001
10315,-274,2188
10253,-262,2365
9347,-230,2333
10367,-298,1710
10328,-287,1889
10323,-277,2076
10321,-266,2266
9872,-244,2351
8974,-213,2307
10357,-291,1782
10320,-279,1961
10318,-268,2150
10328,-257,2343
9491,-226,2331
8613,-196,2279
10325,-281,1850
10325,-270,2037
10313,-258,2224
10096,-242,2364
9091,-207,2300
8316,-180,2264
10325,-271,1923
10315,-260,2109
10318,-248,2300
9684,-221,2339
8781,-190,2288
8011,-164,2241
10321,-261,1996
10316,-248,2183
10292,-235,2369
9325,-202,2321
8445,-172,2264
7731,-148,2222
10314,-248,2069
10317,-236,2259
9910,-214,2353
8960,-182,2297
8147,-155,2246
7484,-133,2209
10308,-235,2141
10318,-222,2333
9521,-193,2331
8622,-163,2274
7866,-138,2227
7248,-117,2194
10316,-221,2216
10151,-204,2369
9153,-172,2308
8299,-144,2251
7600,-121,2209
7006,-102,2175
10313,-206,2288
9736,-181,2341
8824,-151,2289
8023,-126,2236
7357,-105,2194
6803,-87,2164
