x,y,z
10329,251,2366
9388,246,2322
8529,239,2268
7766,233,2213
7153,229,2176
6621,225,2144
9996,271,2357
9055,263,2302
8241,255,2249
7545,249,2203
6949,243,2163
6442,239,2133
9624,289,2334
8724,279,2277
7974,271,2231
7306,264,2184
6758,258,2152
6286,254,2126
9283,307,2314
8447,297,2262
7723,287,2214
7096,279,2171
6575,273,2141
6097,267,2107
8964,325,2294
8165,313,2242
7500,303,2202
6910,294,2162
6408,287,2132
5965,282,2104
8636,341,2268
7907,329,2224
7272,318,2185
6717,309,2149
6239,302,2120
5813,295,2093
8366,358,2253
7683,345,2213
7073,334,2173
6543,324,2138
6078,316,2108
5672,309,2083
8103,374,2235
7456,361,2198
6888,350,2163
6381,339,2129
5945,331,2103
5542,322,2075
7861,391,2219
7244,376,2183
6704,364,2150
6221,354,2118
5794,344,2090
5427,337,2070
7644,407,2208
7052,392,2172
6531,379,2138
6078,369,2112
5657,358,2081
5306,350,2062
7425,423,2193
6875,409,2162
6374,395,2130
5939,383,2104
5532,372,2073
5203,365,2059
7222,439,2179
6706,424,2152
6225,410,2121
5793,397,2091
5420,387,2068
5079,377,2045
7052,456,2172
6533,439,2139
6082,425,2112
5663,411,2082
5305,400,2060
4976,390,2039
6872,472,2160
6381,455,2130
5943,440,2103
5546,426,2076
5202,415,2056
4873,404,2031
6706,488,2150
6234,470,2121
5807,454,2093
5436,441,2071
5095,428,2049
4782,417,2026
6544,503,2139
6096,485,2113
5681,468,2084
5324,455,2063
4991,442,2040
4698,431,2023
