x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1688,-965,408
1691,-971,441
0,0,0
0,0,0
0,0,0
0,0,0
1708,-965,415
1702,-965,446
0,0,0
0,0,0
0,0,0
0,0,0
1703,-950,415
1704,-954,449
0,0,0
0,0,0
0,0,0
0,0,0
1684,-927,413
1708,-944,452
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1714,-934,455
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1726,-928,460
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1734,-919,463
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1715,-897,459
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1722,-887,462
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1813,-920,487
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
