x,y,z
2638,244,16
2637,242,56
2634,239,97
2644,238,138
2627,235,178
2635,233,219
2638,228,6
2646,227,46
2636,224,87
2632,221,127
2621,218,167
2637,217,209
2638,212,-3
2638,210,37
2637,208,77
2632,205,118
2630,203,158
2635,201,199
2633,196,-12
2633,194,27
2635,192,68
2627,189,108
2626,187,148
2627,185,189
2631,180,-21
2633,178,18
2636,176,59
2619,172,98
2631,171,139
2612,168,179
2611,163,-30
2630,161,9
2630,159,49
2620,156,89
2627,154,130
2617,151,170
2591,145,-38
2592,143,0
2602,141,40
2620,140,81
2624,138,121
2609,135,161
2618,131,-47
2626,129,-7
2632,126,32
2579,121,71
2578,119,111
2608,118,152
2611,114,-55
2621,112,-15
2614,109,24
2618,107,64
2612,104,104
2580,100,142
2605,97,-62
2612,95,-22
2612,92,16
2608,90,56
2609,87,96
2602,84,136
2601,81,-69
2580,77,-29
2561,74,9
2577,72,48
2599,70,88
2592,68,128
2592,64,-76
2575,61,-37
2549,57,2
2550,55,41
2535,52,79
2525,49,117
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2361,31,104
2396,28,-83
2395,25,-46
2342,22,-10
2368,20,25
2445,18,64
8209,53,340
2660,14,-99
4994,21,-109
2998,9,-20
7391,16,63
8132,8,193
10735,0,419
2722,-3,-107
4972,-11,-120
4985,-16,-44
7423,-33,46
2957,-16,63
10861,-72,398
