x,y,z
0,0,0
1868,1064,-868
1954,1097,-859
2056,1140,-855
2164,1185,-849
2260,1224,-836
0,0,0
1846,1049,-866
1940,1086,-861
2043,1129,-857
2151,1174,-852
2190,1182,-818
0,0,0
1837,1041,-869
1927,1076,-862
2025,1115,-857
2129,1158,-851
2210,1189,-833
0,0,0
1818,1026,-866
1912,1064,-863
2008,1102,-856
2112,1144,-851
2212,1184,-841
0,0,0
1812,1019,-870
1906,1056,-866
1995,1090,-858
2100,1133,-853
2210,1178,-848
0,0,0
1797,1006,-868
1892,1043,-866
1981,1078,-858
2085,1120,-854
2187,1160,-846
1702,964,-873
1789,997,-870
1877,1030,-865
1971,1067,-860
2069,1105,-853
2177,1149,-848
1696,956,-875
1780,987,-871
1871,1021,-867
1958,1054,-860
2053,1091,-853
2162,1134,-848
1690,947,-876
1771,977,-871
1856,1008,-865
1945,1041,-859
2041,1078,-853
2152,1122,-850
1672,932,-872
1762,966,-871
1838,992,-862
1942,1033,-862
2037,1069,-856
2139,1109,-850
1673,927,-876
1756,956,-872
1836,984,-865
1934,1022,-863
2023,1054,-855
2129,1096,-851
1665,916,-875
1751,947,-874
1832,975,-867
1926,1011,-864
2016,1043,-856
2121,1084,-852
1660,907,-876
1743,936,-873
1824,964,-867
1915,997,-863
2009,1032,-857
2110,1070,-852
1653,896,-875
1735,925,-872
1818,954,-867
1908,986,-863
2000,1019,-857
2101,1057,-852
1645,885,-874
1730,915,-872
1811,942,-867
1901,974,-863
1994,1008,-858
2086,1040,-849
1647,879,-877
1729,907,-874
1805,931,-866
1897,964,-864
1986,995,-857
2080,1028,-850
