x,y,z
2099,908,-449
2107,905,-414
2102,897,-377
2100,891,-341
2105,889,-306
2108,886,-272
2095,889,-448
2106,888,-414
2106,882,-378
2101,875,-341
2101,871,-306
2104,868,-272
2061,858,-441
2078,859,-409
2094,861,-376
2100,858,-342
2099,853,-306
2099,849,-272
1996,815,-427
2029,823,-399
2096,845,-377
2097,841,-341
2090,833,-305
2097,832,-272
1997,800,-427
2053,817,-404
2088,825,-375
2092,822,-341
2091,817,-306
2091,813,-271
2019,792,-431
2089,814,-410
2088,809,-375
2090,805,-340
2090,800,-305
2097,799,-272
2084,801,-444
2094,799,-411
2087,792,-374
2085,786,-339
2086,782,-304
2092,780,-271
2082,784,-443
2093,782,-410
2075,771,-371
1993,736,-323
1984,728,-289
1995,729,-258
1982,731,-421
1982,726,-387
1985,722,-354
1981,716,-321
1979,711,-288
1990,711,-257
1960,707,-415
1978,708,-385
1981,705,-353
1977,699,-319
1987,698,-288
1994,697,-256
1956,690,-413
1975,692,-383
1980,689,-351
1975,683,-317
1985,682,-287
1998,683,-256
1937,668,-407
1984,679,-384
1991,677,-352
1999,675,-320
2012,676,-289
2028,677,-258
1958,660,-410
2012,673,-387
2023,672,-356
2033,671,-324
2040,669,-291
2055,670,-260
2002,659,-417
2041,667,-391
2025,657,-354
2067,666,-327
2076,665,-295
2091,666,-263
1920,617,-398
1945,620,-371
1910,605,-332
2079,654,-327
2108,659,-298
2118,658,-265
1910,599,-394
1932,601,-366
1921,593,-332
1961,602,-307
2114,645,-296
2108,639,-261
