x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3033,1819,316
3051,1835,374
3092,1867,436
0,0,0
0,0,0
0,0,0
2989,1780,296
3008,1796,354
3134,1878,426
3110,1872,482
3083,1865,536
0,0,0
3001,1774,283
3021,1791,340
3081,1832,404
3124,1866,468
3112,1867,525
3104,1872,583
3007,1763,269
3018,1775,325
3020,1782,381
3135,1857,453
3121,1857,510
3113,1862,568
2999,1745,254
3013,1757,309
3013,1763,365
3128,1838,437
3128,1845,495
3125,1853,554
2993,1727,239
3009,1740,295
3009,1746,349
3125,1819,421
3126,1828,479
3126,1837,538
2990,1710,224
2999,1719,279
3005,1728,334
3014,1739,391
3126,1811,463
3125,1819,521
2986,1693,210
2990,1699,264
2998,1708,319
2999,1714,374
3121,1791,446
3125,1801,505
2971,1669,195
2985,1680,249
2994,1689,304
2989,1692,358
3123,1774,431
3123,1782,489
