x,y,z
2430,387,-742
2444,382,-702
2221,341,-597
2396,362,-602
2389,354,-558
2121,309,-459
2332,358,-700
2385,359,-672
2263,335,-597
2390,347,-588
2194,313,-501
2158,303,-456
2420,357,-713
2225,322,-615
2317,330,-599
2378,332,-573
2121,291,-474
2193,296,-452
2138,304,-619
2149,299,-583
2387,327,-605
2375,319,-560
2110,278,-460
2207,286,-444
2129,291,-604
2134,286,-567
2378,312,-589
2265,292,-522
2145,272,-457
2148,267,-421
2137,280,-595
2134,274,-556
2378,300,-577
2107,261,-474
2202,267,-457
2150,256,-410
2119,266,-578
2249,277,-573
2366,286,-561
2107,250,-463
2190,255,-443
2093,239,-388
2129,256,-569
2316,273,-577
2291,265,-530
2150,244,-460
2140,238,-421
2090,228,-376
2131,245,-557
2371,268,-578
2104,233,-475
2193,238,-457
2138,227,-409
2082,217,-363
2176,239,-556
2432,262,-578
2101,222,-463
2166,224,-440
2077,211,-386
2139,213,-361
2231,234,-557
2251,232,-523
2143,216,-460
2132,211,-421
2075,201,-374
2142,203,-350
2387,239,-583
2092,205,-474
2178,209,-455
2130,200,-408
2078,192,-363
2138,193,-337
2478,236,-590
2092,195,-461
2156,197,-438
2063,185,-384
2133,187,-360
2137,183,-325
2164,196,-503
2148,191,-461
2146,186,-424
2064,175,-372
2134,178,-348
2099,171,-307
2073,179,-469
2183,184,-456
2159,178,-414
2070,167,-361
2066,163,-325
2079,161,-292
2084,170,-459
2081,166,-422
2065,161,-383
2054,157,-346
2068,154,-314
2078,152,-280
