x,y,z
3001,7,96
2996,8,146
2972,10,195
0,0,0
2613,11,260
2615,13,305
10751,34,418
2973,11,165
2909,12,211
2663,13,238
2527,14,269
10447,64,1294
10743,45,492
8199,39,514
2534,13,202
2456,15,237
2463,16,280
2477,18,324
8184,43,432
8199,49,571
2506,16,217
2439,18,253
2478,20,299
2386,21,329
8137,53,486
2434,17,186
2448,19,229
2371,20,262
2385,22,305
2367,24,343
2458,19,164
2370,20,198
2374,22,238
2374,24,279
2369,26,319
2372,28,361
2381,22,175
2387,24,215
2379,26,255
2373,28,295
2366,30,335
2365,32,376
2380,25,191
2374,27,231
2378,30,271
2377,32,312
2366,34,351
2363,36,392
2372,29,206
2378,32,247
2379,34,288
2370,36,327
2352,38,366
2358,41,408
2359,33,221
2373,36,263
2365,38,302
2430,42,352
10439,193,1697
10415,204,1875
2369,38,238
2363,40,277
10478,192,1411
10441,203,1588
10440,215,1770
10416,226,1948
2424,44,260
2421,46,301
10451,213,1479
10455,226,1661
10400,237,1834
10382,250,2015
2562,52,292
10457,224,1372
10436,236,1548
10422,249,1727
10395,261,1905
10377,274,2085
2628,59,317
10443,248,1440
10433,261,1619
10423,274,1798
10393,287,1977
10384,301,2159
10453,260,1333
10448,273,1511
10435,286,1689
10410,300,1867
10400,314,2049
10382,328,2232
10449,285,1403
10447,299,1582
10426,313,1759
10413,327,1939
10393,342,2119
10384,357,2303
