x,y,z
10832,-118,437
10985,-116,629
10571,-108,785
2891,-28,264
10448,-99,1135
10434,-94,1314
10616,-118,502
10915,-117,701
10587,-109,861
2898,-28,285
10411,-98,1205
10398,-94,1384
10753,-121,584
10582,-114,754
2892,-30,255
10459,-103,1105
10431,-98,1282
10397,-92,1458
11009,-124,674
10586,-114,829
2897,-29,276
10432,-101,1176
10408,-95,1354
10394,-89,1533
10614,-118,725
10586,-112,904
2897,-29,297
10413,-98,1247
10395,-92,1427
10387,-86,1608
10573,-115,796
2914,-30,269
10437,-101,1144
10424,-94,1323
10388,-87,1499
10386,-80,1682
10577,-112,870
2893,-28,287
10419,-96,1215
10402,-89,1393
10393,-82,1574
10384,-74,1757
2860,-29,255
10450,-99,1112
10422,-91,1290
10395,-83,1468
10391,-75,1650
10350,-67,1827
2899,-27,279
10440,-92,1185
10415,-84,1363
10400,-75,1542
10385,-67,1723
10341,-58,1900
2907,-26,300
10428,-84,1257
10407,-76,1435
10406,-67,1618
10365,-57,1795
10337,-48,1975
10446,-85,1152
10414,-76,1328
10411,-66,1510
10394,-57,1690
10341,-47,1865
10337,-37,2050
10425,-75,1223
10414,-66,1402
10405,-56,1583
10397,-46,1766
10341,-35,1941
10332,-25,2125
10401,-65,1294
10415,-55,1476
10401,-44,1657
10360,-34,1834
10343,-23,2016
10331,-12,2201
10395,-53,1365
10408,-42,1548
10396,-31,1730
10356,-20,1908
10342,-9,2091
10334,2,2277
10396,-40,1438
10405,-29,1621
10381,-17,1801
10353,-6,1980
10349,5,2166
10331,17,2351
10397,-26,1510
10400,-14,1693
10361,-3,1870
10364,9,2057
10332,21,2238
10087,33,2370
