x,y,z
2619,13,-130
4983,22,-165
5001,20,-82
7369,25,1
7570,22,127
8665,21,291
2634,5,-114
5005,7,-134
4986,5,-50
7381,3,48
8135,0,189
10752,-4,430
2759,-2,-102
4989,-6,-102
5302,-9,-20
0,0,0
0,0,0
10729,-34,498
4961,-18,-153
4969,-20,-70
2862,-13,7
7732,-39,149
10766,-59,389
10688,-62,566
4984,-32,-122
5065,-35,-38
0,0,0
10801,-83,279
10713,-86,457
10993,-92,655
4877,-45,-88
5297,-50,-6
7926,-78,123
11041,-113,357
10627,-112,523
10735,-116,710
4922,-57,-57
7872,-95,41
8425,-104,186
10980,-139,428
10884,-141,608
10576,-140,770
0,0,0
7897,-114,93
10967,-161,314
10631,-159,484
11024,-168,690
10587,-163,842
3560,-59,5
3524,-59,65
4363,-74,154
4783,-82,250
4713,-82,326
4751,-83,410
3518,-66,28
4715,-89,118
4359,-83,183
4810,-93,283
4789,-93,364
4795,-94,446
4200,-88,62
4268,-90,135
4784,-101,232
4798,-102,315
4785,-102,396
10380,-223,1038
4752,-109,101
4750,-109,182
4789,-110,265
4784,-111,346
4783,-111,428
10395,-242,1110
4299,-107,120
4781,-119,215
4790,-119,298
4781,-119,379
10429,-261,1006
10386,-260,1182
4459,-119,155
4655,-124,241
4780,-127,329
4779,-127,412
10386,-277,1075
10381,-276,1254
4577,-130,190
4786,-135,281
4778,-135,362
4780,-135,445
10373,-292,1145
10365,-291,1325
4773,-143,231
4784,-143,313
4776,-142,395
10368,-308,1036
10366,-306,1216
10352,-305,1396
