x,y,z
2304,527,-268
2561,583,-257
2465,558,-208
2100,473,-144
2347,526,-124
2598,579,-97
2506,555,-290
2588,569,-258
2328,509,-195
2111,459,-144
2407,521,-126
2459,530,-91
2170,464,-250
2524,537,-250
2192,463,-182
2114,444,-143
2367,495,-122
2473,515,-89
2192,453,-250
2549,523,-251
2138,436,-176
2112,428,-141
2393,483,-122
2481,498,-88
2178,434,-247
2713,537,-264
2116,416,-172
2120,415,-139
2186,425,-109
2128,412,-73
2181,419,-245
2789,532,-269
2106,399,-170
2131,401,-138
2167,406,-106
2147,400,-72
2191,405,-243
2243,411,-214
2087,380,-166
2114,383,-135
2173,391,-104
2225,398,-72
2194,390,-241
2226,393,-209
2076,363,-162
2100,365,-131
2213,383,-103
2271,390,-71
2229,380,-242
2268,384,-210
2068,347,-159
2096,349,-128
2169,359,-99
2184,360,-65
2230,364,-239
2597,421,-237
2066,332,-156
2119,338,-126
2129,338,-94
2196,346,-62
2246,351,-237
2617,405,-235
2060,317,-152
2093,319,-122
2111,320,-90
2184,328,-59
2263,337,-235
2594,383,-229
2060,302,-149
2110,307,-119
2109,304,-86
2169,311,-54
2449,348,-251
2318,326,-200
2069,289,-146
2111,292,-116
2111,290,-82
2169,296,-51
2564,346,-258
2116,283,-179
2096,278,-144
2204,290,-117
2128,278,-79
2168,281,-47
2576,330,-254
2077,264,-172
2097,264,-140
2120,264,-108
2131,263,-75
2189,268,-43
2592,315,-250
2054,247,-166
2095,249,-136
2136,252,-105
2134,249,-71
2236,259,-39
