x,y,z
2315,62,-824
2444,60,-820
2518,57,-795
2554,52,-756
2512,47,-696
2426,40,-626
2351,56,-819
2512,55,-825
2482,49,-765
2493,44,-720
2429,38,-656
2435,34,-611
2399,50,-818
2493,47,-800
2501,42,-754
2423,36,-683
2428,32,-639
2429,28,-593
2517,46,-840
2520,41,-791
2525,36,-743
2526,32,-695
2525,27,-647
2509,23,-596
2510,39,-819
2520,34,-772
2497,30,-717
2494,25,-668
2617,22,-652
2858,19,-659
2513,33,-801
2490,28,-745
2495,23,-698
2733,21,-713
2912,18,-705
3028,13,-678
2483,26,-773
2649,23,-773
2787,20,-760
2909,16,-738
3006,12,-707
2962,7,-642
2649,22,-805
2743,18,-781
2861,14,-759
3014,10,-743
2956,5,-674
2950,1,-619
2719,16,-806
2776,12,-769
2912,8,-752
2960,4,-709
2955,0,-653
2953,-4,-599
2771,11,-801
2835,6,-765
2947,2,-739
2955,-1,-686
2956,-5,-632
2956,-10,-579
2829,5,-796
2907,1,-763
2962,-2,-721
2960,-7,-666
2960,-11,-612
2962,-15,-559
2837,0,-777
2955,-3,-753
2965,-8,-700
2952,-12,-643
2958,-16,-590
2961,-20,-538
2866,-4,-764
2974,-9,-736
2955,-13,-676
2966,-17,-625
2953,-20,-568
2959,-24,-517
2932,-9,-759
2963,-13,-712
2958,-17,-656
2954,-21,-601
2959,-24,-549
2971,-28,-498
2957,-14,-744
2962,-18,-690
2959,-21,-635
2959,-25,-581
2979,-29,-531
3054,-33,-491
2950,-18,-720
2961,-22,-668
2973,-26,-616
3050,-30,-577
3060,-33,-524
3063,-37,-470
