x,y,z
3117,-68,-86
3463,-72,-44
3497,-69,8
0,0,0
4321,-76,140
10626,-177,505
3010,-47,-92
4936,-72,-78
5238,-71,-3
7888,-99,113
10972,-127,323
10673,-112,475
2865,-27,-97
4977,-42,-94
5278,-38,-20
2955,-18,33
2959,-15,77
11035,-47,456
2770,-8,-103
4984,-11,-110
5041,-6,-35
7379,-1,58
10756,8,248
0,0,0
2707,7,-110
4982,19,-127
4999,24,-52
2466,14,11
2447,16,48
2393,19,83
2381,21,-105
2388,23,-69
2392,26,-33
2117,25,2
0,0,0
0,0,0
2375,35,-113
0,0,0
0,0,0
2505,45,-5
2655,50,33
2550,50,71
2511,52,-129
2665,58,-96
2552,58,-54
2545,61,-15
2569,64,23
2573,66,62
2417,65,-133
2650,74,-106
2623,75,-65
2595,77,-25
2553,78,13
2606,82,53
2332,76,-137
2625,88,-115
2618,90,-75
2609,92,-35
2613,95,4
2608,97,43
2287,88,-144
2518,99,-120
2604,105,-85
2621,108,-45
2628,111,-6
2605,112,33
2221,98,-149
2479,112,-128
2608,120,-95
2584,121,-55
2598,124,-16
2605,127,22
2155,108,-153
2411,122,-135
2569,133,-105
2581,136,-66
2602,139,-27
2603,142,12
2100,117,-159
2357,133,-142
2508,144,-113
2467,143,-73
2428,143,-35
2627,157,1
2033,124,-162
2229,138,-144
2320,146,-114
2253,143,-77
2269,146,-43
2640,173,-9
2018,135,-170
2152,145,-149
2294,157,-123
2229,154,-86
2230,156,-51
2627,186,-21
