x,y,z
4708,927,2022
4440,894,2005
4191,863,1988
3962,836,1973
3759,813,1964
3573,792,1957
4655,944,2020
4394,910,2004
4142,878,1984
3915,849,1968
3716,826,1960
3526,804,1950
4592,958,2012
4336,924,1997
4093,892,1980
3870,863,1965
3673,839,1956
3487,817,1947
4545,974,2011
4291,940,1995
4053,908,1979
3838,880,1967
3635,853,1954
3454,831,1947
4496,990,2008
4248,956,1993
4011,922,1976
3799,894,1964
3597,866,1951
3419,844,1944
4445,1005,2003
4200,970,1989
3966,936,1971
3765,909,1963
3561,880,1948
3378,856,1938
4409,1023,2005
4157,985,1985
3929,951,1970
3732,924,1963
3532,895,1948
3348,870,1936
4364,1038,2001
4118,1000,1983
3899,967,1970
3693,937,1958
3502,910,1948
3319,883,1935
4320,1053,1996
4080,1015,1980
3868,983,1970
3665,953,1958
3469,923,1944
3288,896,1932
4278,1068,1992
4047,1031,1979
3836,999,1969
3631,966,1955
3439,936,1941
3259,909,1929
4246,1085,1992
4011,1046,1975
3805,1013,1967
3599,980,1951
3412,951,1941
3232,923,1927
4205,1100,1986
3982,1063,1975
3773,1028,1964
3570,994,1949
3387,965,1939
3210,937,1928
4179,1118,1987
3949,1077,1971
3740,1042,1960
3546,1009,1949
3360,979,1936
3185,950,1925
4145,1133,1983
3921,1093,1970
3724,1060,1963
3524,1025,1949
3338,993,1936
3164,964,1924
4112,1148,1979
3890,1108,1966
3700,1075,1962
3497,1038,1945
3309,1005,1931
3140,977,1921
4089,1166,1979
3873,1126,1968
3672,1089,1958
3481,1055,1948
3292,1021,1932
3118,990,1919
