x,y,z
3305,704,1960
3088,671,1921
2928,649,1910
2777,629,1901
2632,610,1891
2491,592,1881
3321,719,1963
3096,683,1919
2939,661,1911
2784,640,1899
2640,621,1891
2500,603,1881
3329,733,1961
3109,697,1920
2949,674,1911
2795,652,1900
2651,633,1892
2516,615,1886
3313,741,1944
3122,711,1921
2965,688,1913
2810,665,1903
2662,644,1892
2525,626,1886
3287,746,1920
3140,725,1923
2971,699,1908
2821,677,1902
2677,656,1894
2536,636,1885
3306,761,1922
3161,740,1927
2991,713,1912
2842,691,1906
2689,668,1894
2551,648,1887
3339,779,1931
3170,751,1922
3009,726,1914
2856,703,1906
2707,680,1896
2568,660,1890
3364,795,1935
3176,762,1915
3028,740,1915
2875,716,1908
2724,692,1898
2580,670,1888
3387,810,1936
3204,778,1921
3049,754,1917
2889,727,1906
2744,705,1900
2601,683,1892
3412,826,1938
3234,795,1926
3069,767,1917
2911,741,1908
2765,718,1902
2619,694,1893
3435,840,1938
3261,810,1930
3096,782,1921
2930,753,1908
2778,728,1898
2640,706,1894
3472,859,1945
3288,826,1932
3115,795,1920
2952,766,1909
2803,741,1902
2659,718,1895
3497,874,1944
3321,842,1936
3141,809,1921
2974,779,1908
2823,753,1901
2684,730,1898
3528,890,1946
3344,856,1935
3169,823,1923
3004,794,1913
2853,767,1907
2708,742,1900
3565,908,1950
3383,873,1941
3204,839,1928
3032,807,1914
2881,781,1909
2734,755,1902
3599,924,1952
3410,888,1940
3230,853,1928
3060,821,1916
2904,793,1908
2757,767,1902
