x,y,z
2110,168,-725
2124,170,-691
2130,172,-654
2126,173,-615
2085,171,-567
2118,175,-540
2103,166,-739
2126,169,-708
2131,171,-671
2125,172,-631
2119,173,-592
2102,173,-551
2097,165,-754
2130,168,-726
2127,170,-686
2123,171,-646
2134,173,-612
2092,171,-564
2061,160,-758
2126,167,-741
2130,168,-703
2127,170,-664
2132,171,-628
2099,170,-581
2062,159,-775
2119,165,-756
2128,167,-719
2127,168,-680
2141,170,-646
2146,172,-610
2164,165,-831
2080,160,-758
2116,164,-732
2118,165,-693
2137,168,-661
2147,171,-626
2125,160,-833
2072,157,-772
2101,161,-743
2101,162,-704
2123,165,-673
2142,168,-640
2091,155,-837
2129,159,-810
2081,157,-752
2087,159,-715
2105,162,-682
2129,165,-652
2059,150,-841
2121,156,-825
2078,154,-767
2090,157,-732
2093,158,-695
2112,161,-662
2022,145,-843
2093,152,-831
2084,152,-786
2078,153,-744
2082,155,-706
2099,158,-674
1988,140,-845
2088,149,-845
2095,150,-807
2078,150,-760
2081,152,-721
2090,154,-686
1956,135,-848
2051,143,-847
2071,146,-813
2078,148,-776
2080,149,-737
2090,151,-701
1922,130,-849
2019,138,-849
2079,143,-833
2078,144,-791
2080,146,-752
2088,148,-716
1889,124,-850
1986,132,-851
2068,139,-845
2071,140,-804
2084,143,-769
2089,145,-732
1856,119,-850
1951,126,-852
2032,133,-846
2069,137,-819
2084,139,-785
2088,141,-746
1841,114,-858
1928,121,-857
1998,127,-847
2070,133,-835
2077,135,-797
2088,137,-761
