x,y,z
1686,-985,533
1682,-992,570
1681,-1000,609
1775,-1068,686
1692,-1030,695
1693,-1043,739
1682,-979,538
1685,-990,577
1687,-1001,617
1771,-1062,690
1774,-1076,735
1695,-1041,746
1692,-982,547
1691,-990,585
1690,-999,624
1765,-1055,694
1777,-1074,743
1700,-1041,754
1686,-974,550
1687,-983,589
1686,-993,628
1759,-1046,697
1777,-1070,748
1786,-1089,798
1695,-975,559
1687,-979,594
1775,-1040,666
1767,-1047,706
1780,-1067,755
1708,-1036,768
1698,-972,565
1691,-977,601
1768,-1031,669
1766,-1041,711
1779,-1061,760
1786,-1078,809
1703,-970,571
1699,-976,608
1776,-1030,677
1772,-1039,718
1772,-1051,762
1789,-1074,815
1706,-966,577
1702,-972,614
1771,-1021,680
1770,-1032,722
1769,-1043,765
1781,-1064,816
1705,-960,581
1701,-966,618
1767,-1013,683
1764,-1022,724
1774,-1040,772
1787,-1061,823
1709,-956,587
1703,-961,623
1774,-1011,690
1763,-1015,727
1775,-1034,776
1789,-1054,828
1713,-952,592
1707,-956,628
1772,-1002,693
1766,-1009,733
1771,-1024,778
1791,-1049,832
1707,-942,594
1712,-952,634
1786,-1003,702
1764,-1001,735
1780,-1022,785
1810,-1052,844
1715,-939,600
1798,-993,669
1781,-992,703
1771,-997,741
1783,-1016,790
1736,-1001,813
1717,-932,604
1718,-941,642
1788,-988,709
1785,-997,750
1791,-1011,796
4237,-2423,1990
1722,-927,608
1801,-978,676
1789,-981,712
1775,-983,748
1790,-1002,798
4179,-2370,1969
1723,-919,611
1796,-967,677
1793,-974,717
1777,-976,752
1800,-999,805
4196,-2358,1981
