x,y,z
3094,1732,583
3100,1744,644
3097,1753,703
4747,2705,1173
4845,2781,1296
4841,2801,1395
3097,1722,566
3102,1734,626
3094,1740,685
4617,2612,1114
4842,2760,1266
4844,2782,1366
3092,1708,548
3096,1719,608
3094,1727,667
3093,1737,728
4842,2739,1237
4840,2759,1336
3093,1697,532
3096,1707,591
3090,1713,649
3090,1723,709
4839,2716,1207
4838,2736,1305
3087,1681,514
3098,1695,574
3091,1700,631
3090,1709,691
4688,2610,1141
4838,2713,1276
3084,1666,496
3091,1678,555
3091,1686,614
3085,1692,672
3098,1710,736
4838,2690,1246
3088,1655,480
3091,1664,538
3085,1669,595
3081,1676,653
3082,1687,714
4839,2667,1217
3082,1639,462
3092,1651,521
3082,1653,577
3084,1663,636
3089,1676,698
4704,2569,1155
3087,1628,446
3084,1632,503
3089,1642,561
3083,1648,619
3082,1657,678
3137,1697,751
3086,1613,430
3087,1620,486
3076,1621,542
3082,1632,601
3086,1643,661
3081,1650,720
3059,1584,410
3090,1606,470
3084,1609,526
3079,1615,583
3079,1623,641
3081,1634,701
2152,1104,276
3085,1588,452
3085,1594,509
3078,1598,565
3076,1605,623
3082,1618,683
2079,1056,256
3075,1567,434
3078,1575,491
3072,1579,547
3076,1588,606
3078,1598,665
2074,1043,244
3073,1550,418
3075,1557,474
3072,1562,530
3069,1568,587
3078,1581,647
2070,1030,233
2321,1158,303
3074,1540,457
3068,1543,513
3066,1549,569
3076,1563,629
2071,1020,223
2103,1038,264
3068,1520,440
3066,1525,496
3068,1533,553
3070,1542,610
