x,y,z
2613,115,109
2610,113,148
2607,111,187
2611,110,227
2591,107,264
2608,106,306
2620,108,93
2616,106,132
2610,104,170
2603,102,209
2597,100,248
2596,99,287
2612,101,76
2616,99,115
2609,97,153
2604,95,192
2604,93,231
2601,92,270
2617,93,59
2617,91,98
2608,89,137
2606,87,176
2591,85,213
2597,84,253
2604,85,43
2608,83,81
2614,82,120
2604,80,159
2599,78,198
2593,76,236
2618,77,27
2611,75,65
2597,73,103
2600,71,142
2593,70,181
2588,68,219
2610,69,10
2609,67,49
2596,65,87
2584,63,125
2601,61,165
2594,60,203
2592,59,-5
2601,58,33
2590,56,71
2590,54,110
2587,53,148
2547,50,184
2540,50,-20
2471,47,16
2443,44,52
2571,45,93
2379,40,121
2390,39,157
2385,38,-33
0,0,0
0,0,0
2370,33,71
2370,32,106
2387,30,142
2386,29,-47
2374,28,-12
2377,26,22
2380,25,57
2368,23,92
2370,22,127
2389,21,-61
2371,19,-26
2292,17,8
2436,16,44
2442,15,80
8208,46,392
4979,25,-157
4993,22,-84
7247,27,-16
7407,23,92
10711,26,290
10730,19,449
2722,3,-102
5014,2,-114
5000,0,-40
7379,-5,48
7659,-10,163
8513,-17,306
2637,-7,-113
4975,-17,-141
4985,-20,-68
5295,-25,4
2949,-15,45
10668,-64,322
2825,-19,-138
2831,-21,-96
5051,-41,-98
5228,-46,-24
7793,-73,76
8478,-85,207
