x,y,z
1941,714,-133
1959,719,-102
1965,720,-71
1960,717,-39
1975,722,-7
1979,723,24
1954,704,-138
1961,705,-106
1963,704,-75
1959,702,-43
1968,704,-12
1977,707,19
1937,683,-140
1960,690,-110
1963,690,-79
1962,688,-47
1965,688,-15
1973,690,15
1940,670,-144
1970,679,-114
1977,680,-83
1973,677,-51
1979,678,-20
1993,682,11
1977,668,-150
1997,673,-119
2008,675,-88
2006,673,-56
2013,675,-24
2024,678,8
2009,664,-156
2025,668,-125
2028,667,-92
2041,670,-60
2044,670,-28
2050,671,4
2043,660,-162
2054,662,-130
2060,662,-97
2065,662,-64
2070,662,-31
2083,666,1
2067,653,-167
2089,658,-135
2095,658,-102
2095,656,-68
2109,659,-35
2116,660,-2
2098,647,-172
2122,652,-140
2127,652,-106
2124,649,-72
2135,651,-39
2143,652,-5
2079,625,-173
2085,625,-140
2164,647,-111
2162,644,-76
2166,644,-42
2184,648,-8
2100,616,-177
2101,614,-144
2188,637,-115
2209,642,-81
2216,642,-46
2224,643,-11
2087,596,-178
2102,599,-146
2210,627,-118
2235,633,-84
2244,633,-49
2258,636,-14
2160,601,-186
2093,580,-147
2181,603,-119
2276,627,-88
2285,628,-52
2296,629,-16
2288,620,-199
2091,564,-149
2191,589,-121
2316,621,-92
2325,621,-55
2334,622,-19
2327,613,-204
2090,548,-150
2229,583,-125
2356,614,-95
2364,614,-58
2376,615,-21
2366,606,-209
2091,533,-152
2278,578,-129
2403,608,-99
2405,607,-61
2422,609,-23
