x,y,z
1985,665,241
2003,675,276
1996,676,307
1983,676,338
1978,679,370
1952,675,398
1957,671,239
1964,677,272
1960,680,303
1946,679,333
1943,682,365
1954,691,400
1928,676,236
1941,684,269
1936,687,300
1939,692,333
1943,698,366
1949,705,400
1924,690,236
1934,697,269
1941,703,302
1938,707,333
1934,710,365
1940,717,399
1931,708,238
1936,713,270
1942,719,302
1934,720,333
1945,729,368
1960,739,404
1917,717,236
1947,732,271
1951,738,304
1920,730,331
2984,1142,566
3013,1161,622
2035,778,251
2549,979,356
2951,1139,461
3017,1172,521
3016,1178,572
3026,1190,626
2038,795,251
2503,981,349
3021,1190,471
3022,1197,522
3025,1206,574
3029,1216,626
2043,813,251
2419,967,337
3022,1215,471
3024,1222,522
3024,1230,574
3030,1240,627
2048,831,251
2388,974,332
2569,1053,400
3024,1246,522
3029,1256,574
3040,1268,628
2048,847,250
2387,992,331
2528,1056,393
3029,1272,522
3034,1282,574
3047,1296,629
2052,865,250
2393,1013,331
2559,1089,397
3025,1294,520
3030,1304,573
3039,1316,627
2055,882,249
2403,1037,331
2531,1097,391
3031,1321,520
3026,1326,571
3041,1341,626
2059,900,248
2406,1057,330
2849,1257,439
3037,1347,519
3032,1353,570
3041,1365,625
2059,916,246
2392,1069,326
3050,1370,467
3044,1374,518
3031,1376,568
3049,1392,625
2061,933,245
0,0,0
3065,1400,467
3055,1403,518
3045,1406,569
3046,1415,622
