x,y,z
1776,803,-867
1857,826,-863
1942,851,-857
2030,876,-851
2048,872,-814
1982,832,-746
1781,793,-867
1869,819,-865
1950,841,-858
2021,858,-844
1985,831,-786
1971,815,-739
1786,783,-866
1868,805,-862
1955,829,-857
1992,832,-829
1983,817,-783
1979,804,-739
1791,772,-865
1878,796,-862
1958,817,-855
1988,817,-824
1983,804,-779
1984,793,-738
1799,762,-865
1883,785,-861
1968,807,-855
1988,804,-821
1985,791,-777
1986,781,-736
1805,751,-864
1891,774,-861
1976,797,-855
1989,790,-817
1992,780,-776
1995,771,-736
1811,741,-862
1901,765,-861
1984,785,-854
1994,778,-815
2000,769,-775
2008,762,-737
1819,731,-862
1908,754,-860
1993,775,-854
2010,770,-817
2017,762,-778
2093,780,-765
1824,720,-859
1917,744,-859
2003,765,-853
2062,775,-834
2107,781,-808
2044,747,-742
1832,709,-858
1925,733,-858
2011,753,-852
2100,775,-844
2016,733,-768
2013,722,-727
1847,701,-860
1938,724,-859
2023,743,-852
2006,726,-802
2001,714,-758
2003,704,-718
1855,690,-858
1945,712,-856
2020,728,-845
2007,712,-797
1996,698,-751
1968,678,-701
1868,681,-858
1959,703,-856
2005,708,-833
1994,693,-786
1955,670,-731
1964,663,-695
1873,669,-855
1970,692,-855
1988,687,-820
1966,669,-770
1971,661,-732
1959,648,-688
1880,658,-852
1967,677,-848
1973,668,-808
1975,659,-768
1969,647,-725
2003,649,-698
1899,650,-854
1970,664,-843
1971,653,-801
1957,638,-754
1967,632,-718
1944,616,-672
