x,y,z
1928,657,470
1934,662,508
1929,663,544
1942,671,586
1945,676,625
1947,681,666
1948,658,462
1955,663,500
1941,661,534
1931,661,568
1961,675,616
1951,676,652
1961,655,452
1964,659,489
1958,660,525
1946,659,559
1977,673,607
1970,675,644
1979,655,443
1980,657,480
1969,656,514
1959,656,549
1983,668,594
1988,673,635
1992,652,433
1989,653,469
1986,655,505
1976,654,540
1971,656,576
2004,671,626
2006,649,423
2012,653,461
2002,652,496
1996,653,531
1985,653,566
2020,668,616
2031,650,415
2024,650,450
2014,648,485
2012,651,522
2001,650,557
2028,662,604
2050,648,406
2049,649,442
2034,647,476
2029,648,512
2018,647,547
2034,655,591
2060,643,394
2064,646,432
2052,644,466
2040,643,501
2027,641,536
2032,646,576
2086,643,386
2082,643,422
2079,644,459
2051,638,490
2050,640,528
2049,643,566
2110,642,377
2103,641,413
2090,639,448
2082,639,484
2079,640,521
2067,639,557
2123,637,366
2121,638,403
2116,638,440
2104,636,475
2096,636,511
2088,636,548
2148,636,357
2147,637,395
2130,633,429
2135,636,468
2115,633,502
2111,634,540
2168,632,347
2167,633,385
2157,631,421
2140,628,455
2153,634,497
2139,632,533
2190,629,338
2198,633,377
2180,628,411
2164,625,446
2148,622,481
2142,623,519
2200,622,326
2220,629,367
2207,626,403
2194,624,439
2186,623,476
2170,621,511
