x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2759,-1708,-799
2916,-1792,-780
0,0,0
0,0,0
0,0,0
0,0,0
2793,-1733,-798
2950,-1817,-778
0,0,0
0,0,0
0,0,0
0,0,0
2820,-1753,-794
2979,-1837,-774
0,0,0
0,0,0
0,0,0
0,0,0
2856,-1777,-793
3009,-1859,-770
0,0,0
0,0,0
0,0,0
2777,-1745,-822
2881,-1795,-788
3056,-1890,-769
0,0,0
0,0,0
0,0,0
2748,-1727,-801
2906,-1812,-783
3093,-1914,-765
0,0,0
0,0,0
0,0,0
2779,-1747,-798
2940,-1833,-779
3132,-1938,-762
0,0,0
0,0,0
0,0,0
2811,-1767,-795
2978,-1857,-776
3169,-1961,-757
0,0,0
0,0,0
0,0,0
2849,-1790,-793
3007,-1873,-770
3199,-1979,-749
0,0,0
0,0,0
2691,-1704,-797
2880,-1808,-787
3045,-1896,-765
3236,-2000,-743
0,0,0
0,0,0
2750,-1739,-801
2914,-1827,-783
3098,-1926,-764
3389,-2092,-763
0,0,0
0,0,0
2786,-1759,-798
2952,-1847,-779
3133,-1945,-758
3417,-2106,-753
0,0,0
0,0,0
2818,-1776,-794
2989,-1867,-774
3176,-1968,-753
0,0,0
0,0,0
0,0,0
2861,-1798,-791
3034,-1891,-771
3211,-1985,-746
0,0,0
0,0,0
2729,-1727,-803
2896,-1816,-786
3077,-1912,-766
3351,-2066,-762
0,0,0
0,0,0
2761,-1742,-798
2939,-1837,-783
3100,-1920,-757
3397,-2088,-755
0,0,0
