x,y,z
10562,879,1354
10565,872,1520
10547,864,1684
10505,854,1845
10493,846,2011
10476,839,2178
2662,216,323
10567,853,1447
10555,845,1611
10541,837,1776
10494,827,1937
10478,820,2103
2611,207,299
10559,832,1373
10557,825,1539
10539,817,1703
10494,807,1863
10478,800,2028
2624,203,283
2653,203,326
10560,804,1466
10545,796,1630
10522,788,1793
10488,779,1955
2625,198,265
2607,194,303
10561,782,1395
10548,774,1558
10527,766,1721
10479,756,1880
2619,191,247
2617,189,287
10572,759,1323
10558,751,1486
10528,742,1647
10495,734,1808
2621,185,230
2621,184,270
2601,180,308
10553,726,1413
10531,718,1575
10517,710,1738
2623,179,212
2616,177,252
2617,175,292
10554,701,1342
10542,693,1505
10524,686,1667
2605,172,194
2618,171,235
2619,169,275
2680,171,322
10540,666,1432
10507,658,1592
2611,165,177
2611,163,217
2611,161,257
2602,159,296
10547,639,1363
10520,631,1522
2609,158,160
2614,156,200
2616,154,240
2612,152,280
2658,153,325
10525,602,1452
2618,151,144
2620,149,183
2609,147,222
2611,145,262
2592,142,300
10519,572,1381
2615,143,127
2622,142,167
2612,139,206
2610,137,245
2600,135,284
2649,136,330
2611,135,110
2617,133,150
2616,131,189
2606,129,228
2597,127,267
2607,126,308
2614,127,94
2617,125,133
2617,123,173
2606,121,211
2600,119,250
2601,117,290
2617,119,78
2616,117,117
2609,115,156
2602,112,195
2601,111,234
2591,109,272
