x,y,z
2532,89,-265
2543,91,-228
2539,92,-189
2301,85,-137
2585,97,-116
2620,100,-78
2532,96,-282
2546,98,-245
2549,100,-207
2276,90,-150
2424,98,-124
2671,110,-97
2539,103,-300
2549,105,-262
2546,106,-223
2358,100,-171
2295,99,-132
2623,115,-112
2540,109,-317
2557,112,-280
2556,113,-241
2527,114,-200
2212,101,-142
2490,115,-123
2509,114,-330
2559,118,-297
2558,120,-258
2556,121,-219
2163,104,-153
2378,116,-132
2476,118,-342
2537,123,-312
2557,125,-275
2563,128,-237
2238,113,-173
2282,117,-142
2360,118,-343
2428,123,-315
2384,122,-273
2567,134,-255
2513,132,-211
2110,113,-146
2341,122,-356
2354,124,-322
2353,126,-285
2553,138,-271
2565,141,-233
2087,116,-158
2316,126,-369
2322,127,-334
2328,129,-298
2360,133,-266
2563,146,-250
2190,126,-181
2281,128,-380
2299,131,-347
2297,132,-310
2306,134,-276
2568,151,-268
2510,149,-224
2268,132,-393
2278,134,-359
2274,135,-323
2288,137,-290
2374,144,-264
2560,157,-246
2238,134,-404
2257,136,-372
2222,136,-331
2239,138,-299
2253,141,-266
2374,150,-244
2206,135,-414
2206,137,-379
2182,137,-341
2095,133,-294
2116,135,-265
2122,137,-233
2156,136,-421
2110,134,-378
2072,133,-338
2057,133,-304
2054,135,-271
2059,136,-240
2067,133,-418
2062,134,-384
2059,135,-351
2052,136,-317
2053,137,-285
2068,140,-255
2045,134,-429
2060,136,-399
2063,138,-366
2058,139,-333
2069,141,-302
2078,143,-271
