x,y,z
2595,62,-116
2568,64,-75
2544,66,-35
2518,68,3
2535,71,42
2586,75,83
2572,79,-120
2618,83,-81
2622,85,-41
2592,87,-1
2607,90,38
2609,93,79
2522,94,-122
2622,100,-87
2627,103,-46
2605,105,-6
2609,108,33
2619,111,74
2475,109,-125
2620,118,-92
2628,121,-52
2613,123,-12
2611,125,28
2610,128,68
2453,124,-130
2548,132,-95
2571,135,-57
2593,139,-17
2595,142,22
2606,145,62
2388,137,-132
2425,141,-97
2403,142,-59
2623,158,-24
2622,160,16
2635,164,56
2306,148,-133
2298,149,-97
2238,147,-60
2588,173,-30
2635,179,9
2647,182,50
2252,159,-136
2228,159,-100
2226,161,-65
2317,170,-32
2630,195,3
2641,199,43
2213,171,-140
2225,174,-106
2231,176,-72
2245,179,-37
2629,212,-3
2640,216,36
2182,183,-144
2181,185,-110
2227,191,-78
2234,193,-43
2710,237,-11
2641,233,29
2139,193,-147
2188,200,-117
2122,195,-80
2218,206,-50
2697,253,-19
2647,250,22
2067,200,-149
2113,206,-119
2111,208,-86
2161,214,-55
2688,269,-27
2657,268,14
2036,210,-153
2125,221,-126
2082,218,-92
2149,227,-61
2403,256,-31
2655,285,6
2032,223,-159
2094,231,-131
2142,238,-101
2144,240,-68
2262,255,-36
2645,300,-2
2032,236,-166
2086,244,-138
2148,252,-108
2127,251,-74
2214,263,-43
2654,318,-10
2067,253,-176
2099,258,-146
2118,262,-114
2121,264,-81
2173,272,-50
2651,334,-19
