x,y,z
1866,1015,-859
1970,1058,-858
2073,1100,-852
2179,1143,-845
2166,1124,-791
2163,1112,-743
1844,1006,-861
1949,1049,-860
2042,1085,-852
2149,1129,-846
2167,1127,-804
2162,1113,-754
1826,998,-863
1926,1039,-862
2019,1075,-854
2128,1120,-849
2172,1130,-817
2159,1112,-764
1808,990,-865
1906,1029,-864
1999,1066,-857
2105,1109,-852
2176,1133,-830
2164,1115,-777
1785,979,-865
1885,1019,-865
1975,1054,-857
2078,1095,-852
2175,1134,-841
2166,1117,-789
1766,969,-866
1851,1001,-859
1957,1045,-860
2055,1084,-853
2161,1126,-847
2163,1115,-799
1751,962,-868
1840,996,-864
1933,1032,-859
2034,1072,-855
2135,1112,-847
2170,1119,-812
1733,952,-869
1829,990,-869
1917,1023,-862
2013,1061,-856
2114,1101,-849
2166,1115,-820
1714,942,-869
1804,976,-866
1892,1009,-860
1990,1048,-856
2091,1088,-849
2167,1114,-831
1704,935,-872
1795,970,-871
1876,1000,-862
1967,1034,-855
2072,1076,-851
2164,1111,-839
1691,927,-874
1775,958,-869
1851,985,-859
1958,1028,-860
2054,1065,-853
2164,1109,-849
1671,915,-872
1760,949,-870
1844,980,-864
1937,1015,-859
2036,1053,-854
2142,1095,-849
1664,910,-876
1745,939,-871
1830,970,-866
1923,1005,-861
2017,1041,-855
2123,1082,-850
1646,898,-874
1735,931,-873
1817,961,-867
1906,994,-862
1999,1028,-855
2101,1068,-850
1638,891,-876
1723,922,-874
1803,950,-868
1899,987,-866
1984,1017,-856
2082,1054,-850
1629,884,-878
1711,913,-875
1792,942,-869
1882,974,-865
1971,1007,-858
2064,1041,-850
