x,y,z
2736,348,105
2741,347,148
2698,339,188
2694,337,230
2723,340,275
2713,337,317
2647,322,89
2651,321,131
2727,328,177
2712,325,219
2728,325,263
2649,314,297
2642,307,77
2640,305,118
2723,313,164
2714,310,206
2646,301,242
2647,300,284
2642,293,66
2642,291,107
2719,298,152
2695,293,192
2650,286,231
2645,284,272
2642,278,54
2638,276,95
2641,274,136
2717,280,182
2719,279,225
2644,269,260
2644,264,43
2633,261,84
2636,259,125
2638,257,166
2636,256,206
2646,255,248
2632,248,32
2630,246,73
2636,244,114
2633,242,154
2628,240,195
2638,239,236
2643,234,22
2634,231,62
2641,230,103
2634,227,143
2624,224,183
2638,223,225
2639,218,11
2640,216,52
2635,214,92
2632,211,133
2627,209,173
2635,208,214
2633,202,1
2635,200,41
2634,198,82
2620,195,122
2631,194,163
2637,192,204
2638,187,-8
2630,185,32
2635,183,72
2625,180,112
2632,178,153
2625,176,193
2638,172,-17
2635,169,22
2632,167,62
2623,164,102
2625,162,143
2613,159,182
2632,156,-27
2621,153,12
2624,150,53
2622,148,93
2626,146,133
2611,143,172
2600,138,-35
2581,135,3
2632,135,44
2579,130,82
2615,129,123
2608,127,163
2616,123,-44
2628,121,-4
2627,118,35
2573,114,73
2572,111,113
2598,110,153
2603,106,-53
2615,104,-13
2611,102,26
2610,99,66
2605,97,105
2580,93,144
