x,y,z
2077,648,382
2069,650,415
2049,650,446
2027,648,475
2017,651,508
2000,652,539
2037,650,378
2032,654,411
2014,654,442
2000,655,473
1986,657,504
1972,659,536
2019,660,378
1981,653,404
1990,661,440
1969,660,469
1956,662,500
1943,664,531
1981,663,374
1975,666,406
1956,665,435
1941,666,466
1935,670,498
1951,682,537
1950,667,371
1939,669,402
1940,674,435
1944,681,469
1940,686,502
1941,694,537
1921,672,368
1936,682,404
1929,686,435
1920,688,466
1925,696,501
1936,707,539
1907,682,368
1928,694,404
1931,701,438
1923,704,470
1927,712,505
1935,722,542
1911,698,371
1934,712,408
1934,717,441
1925,720,473
1933,730,509
5331,2033,1501
1910,712,373
1934,727,410
1945,737,446
5369,2051,1326
5297,2042,1402
5265,2049,1489
1927,733,378
2975,1141,634
2993,1157,690
5015,1956,1244
5227,2056,1390
5193,2062,1475
2993,1163,590
3009,1177,644
3002,1184,695
5007,1991,1247
5156,2069,1377
5125,2076,1462
2998,1188,593
3010,1201,647
3005,1208,698
4974,2017,1244
5086,2081,1363
5057,2089,1447
3005,1214,596
3011,1225,649
3014,1236,703
5030,2080,1262
5023,2095,1350
4996,2103,1435
3011,1239,599
3021,1253,653
3016,1260,705
4980,2098,1253
4958,2107,1337
4922,2112,1418
3013,1264,601
3024,1277,656
3023,1287,708
4919,2111,1241
4890,2117,1322
4858,2123,1403
3009,1285,601
3019,1299,656
3020,1309,709
4862,2125,1229
4824,2126,1307
4790,2131,1386
