x,y,z
2468,227,-229
2031,184,-156
2187,196,-133
2156,190,-96
2232,195,-64
2294,198,-30
2520,215,-226
2040,172,-150
2217,184,-128
2253,184,-94
2223,180,-58
2563,205,-26
2028,160,-176
2114,164,-150
2238,171,-123
2227,168,-87
2223,165,-51
2639,194,-19
2020,146,-169
2158,154,-146
2293,161,-119
2225,154,-79
2250,153,-44
2622,176,-10
2016,133,-162
2232,145,-144
2315,148,-112
2274,143,-74
2298,142,-38
2615,159,-1
2069,124,-160
2348,138,-144
2521,145,-114
2571,146,-75
2630,146,-35
2614,143,7
2136,114,-158
2380,125,-138
2591,133,-108
2562,129,-66
2598,128,-25
2618,127,16
2202,104,-155
2410,112,-131
2736,124,-105
2596,115,-58
2619,113,-16
2611,111,25
2280,94,-153
2440,98,-124
2576,101,-89
2624,100,-49
2611,97,-6
2608,95,35
2333,82,-148
2532,87,-119
2621,87,-81
2605,84,-39
2579,81,2
2582,78,44
2404,71,-143
2612,74,-113
2612,72,-71
2566,68,-28
2568,65,12
2582,63,54
2508,59,-140
2645,60,-105
2523,54,-59
2489,51,-18
2483,49,22
2421,45,60
2354,42,-122
2345,39,-84
2222,35,-43
2207,33,-7
0,0,0
2375,31,69
2393,29,-115
2394,26,-76
2382,24,-37
2264,21,1
2456,20,41
2459,18,81
2572,16,-113
4991,27,-138
4980,23,-56
7388,27,36
7614,21,161
10731,19,403
2735,2,-109
4989,0,-117
5052,-4,-36
7376,-13,68
0,0,0
10890,-40,457
