x,y,z
10659,-78,464
10799,-74,653
10618,-69,822
2890,-17,273
2906,-16,325
10413,-53,1345
10655,-77,538
10660,-72,719
10617,-66,898
2979,-17,303
10453,-54,1243
10407,-48,1418
10798,-75,620
10614,-68,790
2838,-16,260
2900,-15,315
10413,-49,1312
10403,-43,1492
10699,-71,690
10616,-64,865
2908,-15,287
10447,-50,1211
10434,-44,1390
10402,-37,1567
10624,-65,760
2817,-15,249
2903,-14,307
10432,-44,1282
10413,-36,1461
10396,-29,1641
10616,-59,833
2871,-14,274
2896,-12,326
10417,-36,1355
10406,-28,1535
10393,-20,1716
2856,-14,244
2907,-12,298
10452,-35,1252
10418,-27,1428
10404,-19,1608
10373,-10,1787
2803,-11,259
2895,-9,317
10430,-26,1322
10411,-17,1501
10382,-8,1680
10358,0,1859
2845,-9,282
10455,-24,1218
10419,-15,1395
10380,-6,1570
10368,3,1751
10370,12,1936
10598,-23,1127
10418,-13,1287
10390,-3,1464
10384,6,1645
10363,16,1825
10349,26,2007
2892,-2,328
10398,0,1358
10402,9,1539
10374,19,1717
10367,30,1900
10359,41,2084
10410,2,1252
10402,12,1431
10390,23,1611
10380,34,1793
10366,45,1974
10368,57,2161
10407,16,1324
10401,27,1504
10401,38,1686
10386,50,1867
10378,62,2052
2434,17,525
10416,31,1398
10401,43,1577
10406,55,1760
10385,67,1941
2424,18,496
2368,21,528
10424,48,1472
10413,60,1652
10407,73,1834
2430,20,471
2364,22,501
2358,25,543
10422,66,1543
2417,18,400
2448,21,448
2369,24,476
2358,27,517
2355,30,559
