x,y,z
2541,86,-549
2568,89,-514
2408,85,-444
2473,89,-417
2567,94,-393
2540,95,-350
2543,86,-568
2564,89,-532
2535,90,-486
2458,89,-432
2526,93,-405
2575,96,-373
2540,86,-587
2558,88,-550
2567,90,-511
2413,86,-442
2462,90,-412
2576,96,-392
2534,85,-605
2555,87,-568
2567,89,-530
2490,89,-474
2458,89,-429
2534,94,-403
2531,84,-623
2551,86,-587
2555,88,-546
2564,90,-507
2405,86,-438
2463,90,-410
2527,82,-642
2544,85,-604
2549,87,-564
2566,89,-527
2470,88,-467
2461,89,-427
2524,80,-660
2540,83,-622
2546,85,-582
2548,87,-541
2557,89,-503
2424,86,-438
2521,78,-679
2538,81,-641
2540,83,-600
2546,85,-560
2551,87,-520
2467,86,-464
2522,76,-699
2537,79,-660
2544,81,-620
2544,83,-578
2546,85,-537
2551,87,-498
2518,74,-717
2537,76,-679
2542,78,-638
2538,80,-595
2545,82,-556
2550,85,-516
2498,70,-730
2538,73,-699
2539,76,-656
2535,77,-613
2539,80,-573
2553,82,-535
2524,68,-757
2539,70,-718
2534,72,-674
2539,75,-633
2541,77,-592
2553,79,-553
2520,65,-775
2524,67,-733
2538,69,-694
2538,72,-651
2543,74,-610
2551,76,-571
2516,61,-794
2539,64,-757
2540,66,-713
2538,68,-670
2540,70,-628
2556,73,-590
2510,57,-811
2526,60,-772
2536,62,-731
2536,64,-688
2545,67,-648
2553,69,-608
2467,52,-816
2523,55,-790
2560,59,-757
2544,60,-709
2541,63,-665
2551,65,-626
