x,y,z
9939,957,2354
9024,890,2299
8130,822,2219
7531,780,2195
6973,741,2163
6485,707,2136
9576,965,2324
8737,902,2278
7935,839,2213
7352,797,2187
6814,757,2156
6324,720,2123
9344,985,2322
8487,916,2262
7773,859,2214
7175,812,2178
6651,772,2145
6192,736,2117
9018,993,2292
8140,917,2217
7512,867,2184
6994,826,2164
6491,785,2133
6062,752,2110
8735,1004,2271
7915,931,2201
7350,885,2180
6842,843,2158
6353,801,2126
5931,766,2101
8489,1017,2254
7685,942,2181
7230,906,2186
6685,857,2147
6212,816,2116
5803,780,2091
8157,1018,2211
7490,956,2167
7045,919,2171
6531,872,2136
6090,832,2110
5683,795,2082
7909,1028,2188
7388,981,2180
6887,934,2161
6407,889,2133
5963,846,2101
5566,809,2073
7722,1043,2178
7275,1004,2186
6737,950,2152
6304,909,2135
5843,861,2093
5463,824,2066
7551,1059,2170
7102,1017,2173
6606,967,2146
6141,918,2114
5726,876,2084
5371,840,2063
7441,1083,2178
6962,1034,2167
6442,977,2128
6015,932,2104
5617,890,2076
5282,856,2059
7341,1108,2187
6812,1049,2157
6396,1006,2147
5904,948,2098
5519,906,2071
5183,870,2051
7177,1122,2176
6676,1065,2150
6230,1015,2125
5787,962,2088
5427,922,2067
5098,886,2046
7027,1137,2167
6520,1076,2133
6093,1027,2111
5683,978,2081
5331,937,2060
5013,901,2041
6887,1153,2158
6445,1101,2142
5985,1043,2105
5585,993,2075
5242,953,2055
4928,915,2034
6757,1169,2151
6325,1116,2134
5874,1058,2097
5496,1010,2071
5158,968,2049
4847,930,2027
