x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
2489,-107,1878
2360,-101,1872
0,0,0
0,0,0
0,0,0
0,0,0
2485,-97,1879
2359,-92,1875
0,0,0
0,0,0
0,0,0
2698,-95,1945
2480,-87,1878
2352,-82,1872
0,0,0
0,0,0
0,0,0
2567,-80,1853
2479,-77,1879
2350,-72,1873
0,0,0
0,0,0
0,0,0
2589,-70,1871
2474,-66,1877
2351,-63,1875
0,0,0
0,0,0
0,0,0
2595,-60,1876
2475,-56,1879
2347,-53,1872
0,0,0
0,0,0
0,0,0
2592,-49,1874
2474,-46,1878
2350,-43,1875
0,0,0
0,0,0
2788,-42,1921
2603,-39,1881
2482,-36,1883
2350,-34,1874
0,0,0
0,0,0
0,0,0
2603,-28,1880
2483,-26,1883
2351,-24,1873
0,0,0
0,0,0
2732,-19,1879
2613,-18,1885
2479,-16,1877
2353,-15,1872
0,0,0
2931,-10,1920
2744,-8,1885
2623,-7,1890
2487,-6,1881
2360,-5,1875
0,0,0
2835,1,1854
2744,2,1882
2630,2,1891
2494,3,1882
2364,4,1874
3128,12,1949
2828,12,1846
2757,13,1886
2631,13,1888
2493,13,1877
2367,13,1872
0,0,0
0,0,0
2321,20,1584
2324,21,1663
2322,22,1743
2307,23,1819
0,0,0
0,0,0
2308,29,1571
2312,30,1650
2306,31,1726
2304,32,1812
0,0,0
0,0,0
2363,39,1603
2396,41,1704
2399,42,1790
2385,43,1868
