x,y,z
1960,-259,-842
2056,-268,-843
2139,-275,-836
2233,-283,-832
2322,-291,-822
2429,-301,-817
1943,-267,-847
2033,-276,-846
2105,-282,-836
2197,-290,-831
2294,-299,-826
2396,-309,-820
1909,-273,-844
2001,-282,-845
2080,-289,-838
2170,-298,-833
2262,-306,-827
2368,-317,-823
1887,-280,-846
1976,-289,-847
2059,-297,-842
2145,-305,-836
2234,-314,-829
2336,-325,-825
1868,-288,-849
1950,-296,-847
2034,-304,-844
2114,-312,-836
2207,-322,-832
2302,-332,-825
1838,-293,-847
1927,-303,-849
2008,-312,-844
2093,-321,-840
2178,-330,-833
2274,-340,-827
1825,-302,-853
1915,-312,-855
1981,-319,-845
2064,-328,-840
2149,-337,-833
2239,-347,-826
0,0,0
0,0,0
1962,-326,-848
2039,-335,-841
2127,-345,-836
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2067,-343,-784
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1936,-332,-744
0,0,0
0,0,0
0,0,0
1803,-327,-772
2034,-364,-831
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
