x,y,z
3843,1487,1960
3647,1433,1956
3446,1378,1942
3259,1327,1930
3073,1275,1913
2909,1233,1904
3872,1509,1964
3674,1455,1959
3467,1396,1943
3265,1338,1924
3096,1293,1917
2928,1248,1906
3897,1530,1965
3696,1473,1960
3480,1410,1940
3288,1356,1926
3117,1310,1920
2945,1263,1907
3924,1551,1966
3722,1493,1961
3513,1432,1946
3354,1391,1953
3133,1324,1918
2972,1281,1913
3958,1574,1970
3742,1510,1958
3543,1453,1950
3403,1419,1969
3160,1342,1922
2991,1296,1913
3992,1596,1972
3771,1530,1959
3571,1472,1951
3427,1436,1969
3189,1361,1926
3011,1310,1913
4028,1619,1974
3802,1550,1961
3599,1490,1952
3427,1443,1955
3213,1377,1927
3035,1326,1914
4064,1642,1976
3837,1572,1963
3634,1512,1956
3455,1461,1956
3245,1396,1931
3063,1343,1918
4104,1665,1979
3876,1594,1967
3665,1530,1957
3459,1468,1942
3286,1419,1940
3085,1357,1916
4146,1690,1981
3916,1617,1970
3702,1551,1959
3489,1485,1942
3334,1444,1952
3114,1373,1918
4201,1718,1989
3957,1640,1972
3729,1568,1956
3530,1507,1948
3371,1463,1957
3150,1392,1923
4242,1740,1989
3998,1662,1974
3770,1589,1959
3567,1527,1950
3429,1492,1972
3184,1410,1926
4293,1766,1992
4047,1687,1978
3806,1608,1958
3607,1547,1953
3447,1503,1964
3220,1428,1929
4344,1792,1995
4094,1711,1981
3855,1633,1964
3639,1564,1951
3456,1509,1949
3255,1445,1931
4403,1821,2000
4151,1738,1987
3908,1658,1969
3682,1585,1953
3479,1520,1942
3322,1477,1951
4461,1848,2002
4194,1759,1984
3955,1680,1971
3728,1606,1956
3524,1541,1946
3378,1502,1962
