x,y,z
2159,197,-142
2145,197,-108
2146,199,-74
2241,210,-43
2700,255,-10
2642,252,30
2097,205,-144
2104,207,-111
2141,213,-80
2198,220,-48
2699,273,-18
2659,271,23
2065,216,-148
2131,224,-119
2116,224,-85
2155,230,-54
2706,291,-25
2652,287,15
2030,225,-151
2105,235,-124
2116,238,-92
2151,243,-60
2515,286,-31
2653,304,7
2028,238,-158
2090,246,-130
2149,255,-100
2148,256,-66
2278,274,-35
2645,320,0
2032,251,-165
2142,266,-140
2145,268,-107
2142,269,-73
2222,281,-41
2653,338,-8
2059,268,-174
2112,276,-145
2161,284,-115
2135,282,-80
2176,289,-47
2660,355,-17
2194,300,-193
2068,283,-149
2108,290,-119
2112,292,-86
2161,300,-54
2734,382,-26
2602,372,-238
2060,295,-156
2113,304,-127
2099,303,-93
2176,316,-62
2617,382,-34
2610,390,-249
2062,309,-164
2110,317,-134
2172,328,-104
2166,328,-70
2525,384,-42
2513,391,-249
2088,326,-174
2109,330,-142
2196,344,-114
2166,341,-78
2402,380,-49
2236,362,-230
2262,367,-197
2072,337,-148
2132,348,-118
2106,344,-84
2276,374,-55
2238,376,-240
2421,407,-221
2068,349,-156
2167,366,-129
2157,366,-94
2194,373,-61
2201,383,-245
2232,389,-213
2079,363,-165
2118,371,-134
2217,389,-106
2343,413,-75
2176,392,-252
2235,403,-223
2134,385,-178
2111,382,-143
2125,386,-110
2134,388,-77
2252,419,-270
2233,416,-232
2736,511,-240
2075,388,-149
2130,399,-119
2122,399,-85
