x,y,z
2115,644,335
2125,651,372
2091,646,400
2075,646,432
2054,645,463
2045,648,496
2083,650,333
2088,656,368
2061,652,398
2031,648,426
2021,650,459
2012,653,491
2052,656,331
2057,662,366
2035,660,396
2009,657,425
1993,657,455
1980,658,487
2021,661,329
1994,657,357
1960,650,384
1984,664,422
1964,662,452
1953,664,483
1984,664,325
1996,673,360
1962,666,387
1950,668,418
1938,669,448
1951,679,485
1959,671,324
1965,678,357
1943,675,386
1941,680,418
1938,684,451
1942,692,486
1928,675,320
1931,681,353
1934,687,386
1925,689,417
1931,697,452
1936,705,487
1913,685,320
1928,695,354
1929,700,387
1928,705,420
1932,712,454
1937,720,489
1924,704,323
1938,714,358
1935,717,390
1932,722,422
1937,729,457
1941,737,492
1906,712,322
1932,727,358
1947,737,394
1909,728,419
2959,1138,701
5281,2048,1344
2107,804,357
2995,1150,558
3002,1160,610
2998,1167,661
3006,1180,715
5209,2062,1331
2999,1167,510
3006,1178,562
3010,1187,613
3010,1196,665
3009,1205,718
5135,2074,1316
3000,1191,511
3014,1204,564
3014,1212,616
3008,1219,667
3009,1229,720
5071,2088,1303
3011,1219,514
3019,1230,567
3010,1234,616
3014,1245,669
3022,1258,724
5004,2101,1289
3015,1244,516
3018,1253,567
3019,1262,619
3019,1271,672
3021,1281,725
4938,2112,1274
3022,1271,518
3030,1282,570
3033,1292,623
3020,1295,673
3027,1308,728
4865,2120,1257
